62.7919518347, 153.100480263
62.5785375155, 153.191055439
62.4180172897, 153.257893827
62.2033876249, 153.345550209
62.0419708381, 153.410193336
61.8801170182, 153.4737343
61.7176217655, 153.535616493
61.5549164762, 153.596944316
61.3374235615, 153.677233582
61.1740995199, 153.736894041
60.9557967804, 153.814954583
60.7369668404, 153.891524757
60.5726495456, 153.948392495
60.3530478897, 154.022720464
60.132944515, 154.095549295
59.9123496552, 154.166875602
59.7467220872, 154.21980595
59.5256459993, 154.289626417
59.3040989623, 154.357937796
59.0823203123, 154.425493437
58.9158145485, 154.475592775
58.6935804091, 154.541634591
58.4709011132, 154.606159512
58.2480031204, 154.669924855
58.0248890217, 154.732929881
57.8573933134, 154.779612861
57.6338547859, 154.841095062
57.4101079403, 154.901814773
57.1861553776, 154.961771289
56.9622028148, 155.021727805
56.7380471381, 155.08092043
56.513690953, 155.139348475
56.289334768, 155.19777652
56.0647806824, 155.255439306
55.8400313067, 155.312336163
55.6152819309, 155.36923302
55.3903398774, 155.425363286
55.1655905016, 155.482260143
54.9406484481, 155.538390409
54.7157063946, 155.594520675
54.4905742781, 155.649883698
54.2091591325, 155.719087477
53.9840270159, 155.7744505
53.7587074534, 155.829045637
53.5335753369, 155.88440866
53.3084432203, 155.939771683
53.0833111038, 155.995134707
52.8018959582, 156.064338485
52.5767638417, 156.119701509
52.3518217882, 156.175831775
52.1268797347, 156.231962041
51.8457021678, 156.302124874
51.6207601143, 156.35825514
51.3960107385, 156.415151997
51.1712613628, 156.472048854
50.9467072772, 156.52971164
50.7221531917, 156.587374426
50.4977970066, 156.645802471
50.2734408215, 156.704230515
50.0492851448, 156.76342314
49.8813207227, 156.808390527
49.6575738772, 156.869110239
49.4338270316, 156.92982995
49.2102885041, 156.99131215
48.9867499766, 157.05279435
48.7636358779, 157.115799375
48.5405217792, 157.1788044
48.3178424833, 157.243329321
48.0951631875, 157.307854242
47.872929048, 157.373896058
47.651150398, 157.441451699
47.4849901202, 157.492685234
47.2639140323, 157.562505701
47.0982864643, 157.615436048
46.8776916046, 157.686762355
46.6575882298, 157.759591186
46.492697885, 157.814775307
46.2730962291, 157.889103276
46.1085860047, 157.945410461
45.8897560646, 158.021980635
45.725830357, 158.07996749
45.5625063155, 158.13962795
45.3993866294, 158.199844899
45.2368913767, 158.261727093
45.0748218611, 158.324715863
44.9134050743, 158.38935899
44.8062402933, 158.433552805
44.6461795539, 158.501484187
44.5399411788, 158.547860811
44.3810616672, 158.618510749
44.1698695693, 158.714152957
44.0119682989, 158.786962996
43.8545671731, 158.860848033
43.6976735104, 158.935804631
43.5415547132, 159.012362022
43.3859615714, 159.089982169
43.2825880702, 159.142435032
43.128067918, 159.222169815
42.9743713785, 159.303480864
42.8724668132, 159.358733403
42.7201786491, 159.442652579
42.619621626, 159.50032119
42.5196596994, 159.559015285
42.4205074909, 159.619067122
42.3223933441, 159.680800401
42.2251301897, 159.743865941
42.1287361168, 159.808252013
42.0332290528, 159.873946642
41.9386267605, 159.940937611
41.8916706815, 159.97491514
41.8453006126, 160.009688156
41.7535175113, 160.080492434
41.6627085166, 160.152541793
41.5728905173, 160.225822831
41.4840802178, 160.30032192
41.3962941353, 160.376025204
41.3095485964, 160.452918605
41.2238597341, 160.53098782
41.139243485, 160.610218332
41.0557155862, 160.690595404
40.9732915723, 160.772104087
40.8919867726, 160.854729223
40.8121022304, 160.938728291
40.7333706281, 161.023808949
40.6558066085, 161.109955374
40.5794245969, 161.197151543
40.5042387992, 161.285381239
40.4302631983, 161.374628054
40.3578196644, 161.465122905
40.2866169628, 161.556597266
40.2166683358, 161.649034127
40.1476688149, 161.742181589
40.0799459802, 161.836261349
40.0131889388, 161.931028859
39.9145125425, 162.074196878
39.8168146678, 162.21803442
39.7200998572, 162.362534795
39.6248680602, 162.508016814
39.5306304834, 162.654144813
39.4688051198, 162.75220096
39.3780815139, 162.900536189
39.2883714787, 163.049486592
39.2007010511, 163.199646538
39.1140565654, 163.350400795
39.0289585314, 163.502033369
38.9454158517, 163.654528398
38.8629149404, 163.807589538
38.7814596335, 163.961209673
38.7015798191, 164.1156549
38.6227549859, 164.270641218
38.545519481, 164.426425652
38.468815556, 164.582472507
38.3937116956, 164.739295729
38.2950013285, 164.949071318
38.2220430806, 165.106904163
38.1262026428, 165.318006377
38.0559454446, 165.47705995
37.9637174212, 165.689765206
37.872941927, 165.903094397
37.8054061949, 166.063322478
37.7168173869, 166.277568966
37.6296915327, 166.492414537
37.5648968922, 166.653770565
37.479973043, 166.869496025
37.396522147, 167.085795544
37.334487427, 167.248232629
37.2532532148, 167.465374373
37.1735015274, 167.683064985
37.0937498401, 167.900755597
37.0154843856, 168.118984956
36.9573436589, 168.282856152
36.8805680765, 168.50161411
36.8052859358, 168.720890496
36.7493853586, 168.88553933
36.67560016, 169.105323948
36.6208235825, 169.270350127
36.5477881457, 169.490385031
36.476254771, 169.710912831
36.4047213962, 169.931440631
36.3331880214, 170.151968431
36.2631600347, 170.372978873
36.1931320479, 170.593989314
36.1411764974, 170.759925247
36.0892209468, 170.92586118
36.0199468794, 171.14710909
35.9685573724, 171.313221195
35.9000380296, 171.534704002
35.8315186868, 171.75618681
35.7629993441, 171.977669617
35.711609837, 172.143781722
35.6430904942, 172.365264529
35.5911349437, 172.531200462
35.5386139536, 172.696958293
35.4855281345, 172.862536096
35.4147470423, 173.0833065
35.3610970113, 173.24870235
35.3068833919, 173.413914324
35.234598566, 173.634196957
35.1798219885, 173.799223135
35.1067865517, 174.01925804
35.0514476527, 174.184096504
34.9776624541, 174.403881123
34.921761877, 174.568529956
34.8472277741, 174.788061735
34.7711984707, 175.00708018
34.7136167838, 175.171148648
34.6368412014, 175.389906606
34.5787004747, 175.553777802
34.5200013839, 175.717449821
34.4607446113, 175.88092076
34.4009308458, 176.044188719
34.3405607825, 176.2072518
34.2796351234, 176.370108108
34.2181545765, 176.53275575
34.1561198565, 176.695192835
34.0935316845, 176.857417475
34.0298387976, 177.01921157
33.9650441571, 177.180567597
33.9211152362, 177.287841235
33.8760914149, 177.394659956
33.8303402696, 177.501169187
33.7617135516, 177.660933033
33.6919990386, 177.820225216
33.6222845256, 177.9795174
33.5520273274, 178.138570973
33.4812282608, 178.297384087
33.4104291941, 178.456197201
33.339089082, 178.614768009
33.2439689325, 178.826195754
33.1720886041, 178.984522415
33.0996688951, 179.142603086
33.0267106471, 179.300435932
32.9537523991, 179.458268777
32.8550420321, 179.668044366
32.7799381717, 179.824867588
32.7043000751, 179.981433841
32.6281286217, 180.137741303
32.5508931168, 180.293525736
32.4731269298, 180.449045938
32.3937741448, 180.60376261
32.3133682295, 180.757934598
32.2319129226, 180.911554733
32.1765647372, 181.013407381
32.0919841735, 181.165329207
32.0342211831, 181.265832045
31.9754332677, 181.365738825
31.9149508638, 181.464628978
31.8534601719, 181.562895342
31.7602211968, 181.709662527
31.6654859593, 181.855468383
31.5702541623, 182.000950402
31.4745269129, 182.146106893
31.3468905802, 182.33964888
31.250668991, 182.484478154
31.1223735387, 182.677583854
30.9940780863, 182.870689553
30.865782634, 183.063795253
30.7374871817, 183.256900952
30.6091917294, 183.450006651
30.480896277, 183.643112351
30.3519431963, 183.835779518
30.2229901156, 184.028446684
30.125783208, 184.172616481
29.9961739979, 184.364842875
29.8652570563, 184.556181028
29.76658066, 184.699349047
29.6337135534, 184.889338169
29.5335779913, 185.031489434
29.4324754626, 185.172954595
29.3637939194, 185.266336762
29.294160853, 185.359011568
29.1887657913, 185.497308328
29.0833707297, 185.635605089
28.9775047721, 185.773541712
28.8721097104, 185.911838473
28.7328435775, 186.097188084
28.6288685327, 186.236555595
28.5253692513, 186.376276788
28.4228251007, 186.516700469
28.3207603062, 186.657472947
28.2530374715, 186.751552707
28.1856357857, 186.845862814
28.1185560322, 186.940402172
28.0521224789, 187.035396733
27.9863382147, 187.130842079
27.9215336097, 187.226955277
27.8573858835, 187.323508126
27.7945608323, 187.420926792
27.7636481504, 187.469954866
27.7031657465, 187.568845019
27.6734318523, 187.618596817
27.6442083764, 187.668650132
27.6154983761, 187.718999728
27.5873048549, 187.769640336
27.5596307622, 187.82056666
27.5324789932, 187.871773372
27.5060280649, 187.923345596
27.4801060025, 187.975185663
27.454715518, 188.027288151
27.4298592676, 188.079647607
27.3815794616, 188.185034722
27.3579797727, 188.237972426
27.3349227669, 188.29114874
27.2902633946, 188.398120344
27.2470669676, 188.505691029
27.2260200022, 188.559694466
27.1854028961, 188.668265338
27.1462701689, 188.777380017
27.127262843, 188.832134628
27.0907451246, 188.94215208
27.0557311312, 189.052657301
27.0387901758, 189.108086083
27.0064232016, 189.219395394
26.9908097987, 189.275212663
26.9611082784, 189.387262666
26.9329375674, 189.499707295
26.9194279924, 189.556070734
26.8939486331, 189.669155595
26.8817879377, 189.72582537
26.8705950131, 189.782694205
26.8601786606, 189.839710391
26.8503460164, 189.896830133
26.8412932394, 189.954078654
26.8330220134, 190.011445306
26.8180457398, 190.126393532
26.8113420848, 190.183964418
26.8052276174, 190.241600858
26.7997029773, 190.299296821
26.7947687424, 190.357046274
26.7906225067, 190.414857645
26.7872650414, 190.472720183
26.7872650414, 190.472720183
26.7856843687, 190.530658489
26.7848939589, 190.588612964
26.7846963507, 190.646572492
26.7858819815, 190.762486157
26.7878579716, 190.878389043
26.7910193169, 190.994265656
26.7953656867, 191.110103874
26.8001069697, 191.225926599
26.808403379, 191.399608154
26.8151183096, 191.515333231
26.822227754, 191.63103474
26.8305202254, 191.746657482
26.8399948563, 191.862189361
26.8506506554, 191.977618289
26.862486508, 192.092932192
26.8825974729, 192.265644849
26.8971817553, 192.380643468
26.9202338914, 192.552988215
26.9367763435, 192.667721519
26.9633489676, 192.839558676
26.9910926895, 193.011210646
27.020006219, 193.182669448
27.0512552765, 193.353718007
27.0836699458, 193.524549509
27.1172487195, 193.695156013
27.1531509645, 193.865288731
27.1902124681, 194.035172685
27.228431507, 194.204799977
27.266650546, 194.374427268
27.3060253434, 194.54379001
27.3454001408, 194.713152752
27.3841972845, 194.882648754
27.4235720819, 195.052011496
27.4635240753, 195.221239009
27.5028988726, 195.390601751
27.542850866, 195.559829264
27.596889166, 195.785283021
27.6379941515, 195.954234177
27.6796749197, 196.123044208
27.7089942445, 196.235194824
27.7242266801, 196.29111726
27.7242266801, 196.29111726
27.7089942445, 196.235194824
27.6939525591, 196.17922078
27.6792928967, 196.123145472
27.6650159389, 196.066971507
27.6376126153, 195.954337403
27.6117478528, 195.841340068
27.5870401838, 195.728084099
27.5638793058, 195.614501718
27.5308823925, 195.443781722
27.5104385902, 195.329678986
27.49155273, 195.215308064
27.4738376472, 195.100749959
27.4572951951, 194.986016656
27.4419271044, 194.871120157
27.4277349827, 194.756072484
27.4147203148, 194.64088567
27.4086058474, 194.583249231
27.3975565671, 194.467857303
27.3876880973, 194.352358399
27.3831477564, 194.294576644
27.3752495371, 194.178926302
27.3716948149, 194.121075547
27.3687319781, 194.06319146
27.3639906951, 193.947368734
27.3600392891, 193.831516372
27.3564828928, 193.71565121
27.3537166352, 193.599764492
27.3495672489, 193.425934416
27.3460105425, 193.252091202
27.3424538361, 193.078247989
27.339489851, 192.90439366
27.3365258658, 192.73053933
27.3341546363, 192.556675906
27.3323761901, 192.382805408
27.3311905478, 192.208929857
27.3311905478, 192.035050264
27.3311905478, 191.86117067
27.3317833724, 191.687292088
27.332376197, 191.513413505
27.3329690216, 191.339534922
27.3335618462, 191.165656339
27.3341546708, 190.991777756
27.3347474954, 190.817899173
27.3363283518, 190.586065105
27.3375139941, 190.412189554
27.3386996364, 190.238314003
27.341070898, 190.006486672
27.3428493443, 189.832616174
27.3460109836, 189.600798275
27.348382213, 189.426934851
27.3515438523, 189.195116952
27.3554958326, 188.96331118
27.3602381078, 188.731520229
27.3649803829, 188.499729278
27.370512898, 188.267955842
27.3768355886, 188.036202616
27.3831582792, 187.80444939
27.3894809698, 187.572696164
27.3965937624, 187.340965841
27.4064722775, 187.051334934
27.415165017, 186.819658499
27.4254372992, 186.588046724
27.4357095814, 186.356434949
27.4475609287, 186.124898602
27.4594122761, 185.893362256
27.4728421374, 185.661912103
27.4862719988, 185.430461951
27.5012797497, 185.199108754
27.5170761884, 184.96780807
27.5378073668, 184.678751214
27.5551806209, 184.447563619
27.5778823252, 184.158654845
27.5976192649, 183.927657037
27.6173562046, 183.696659228
27.6378805928, 183.465730054
27.6599791533, 183.234946198
27.6820777138, 183.004162343
27.7057494191, 182.773534538
27.7294211244, 182.542906732
27.7546648737, 182.3124457
27.7799086231, 182.081984668
27.8067232429, 181.851701125
27.8343228349, 181.621510341
27.8698031391, 181.333891157
27.898971704, 181.10389392
27.9289242513, 180.873997467
27.9596604328, 180.64420447
27.9919628018, 180.414626398
28.0250477059, 180.185159792
28.0589147605, 179.955807319
28.1022257749, 179.669262727
28.1376559404, 179.440146517
28.173086106, 179.211030307
28.2092972138, 178.982036225
28.2555367502, 178.695949607
28.2925283793, 178.467080314
28.3303000997, 178.238338469
28.3680718202, 178.009596625
28.4162610361, 177.723831955
28.4548124088, 177.495220219
28.4941429857, 177.266741248
28.5442796405, 176.981311812
28.5843889643, 176.752968263
28.63549847, 176.467711422
28.6763860746, 176.239505948
28.7172736792, 176.011300475
28.7693554417, 175.726219544
28.8110208517, 175.498154799
28.8640742657, 175.213253093
28.9065169969, 174.985331727
28.9489597281, 174.757410362
29.0029841767, 174.472691191
29.0462037357, 174.244915855
29.0894232947, 174.017140518
29.1444181501, 173.732607193
29.1884140345, 173.504980533
29.2443786574, 173.220636361
29.2883745418, 172.993009701
29.3443391647, 172.708665529
29.389110863, 172.481190191
29.4338825614, 172.253714853
29.4786542597, 172.026239516
29.5346188827, 171.741895344
29.579390581, 171.514420006
29.6241622793, 171.286944668
29.6689339777, 171.059469331
29.7144809696, 170.83214796
29.7600279615, 170.604826588
29.8159925844, 170.320482416
29.8607642828, 170.093007079
29.9063112747, 169.865685708
29.9622758976, 169.581341536
30.007047596, 169.353866198
30.0639813359, 169.069714484
30.1199459588, 168.785370312
30.1647176571, 168.557894974
30.221651397, 168.27374326
30.27761602, 167.989399088
30.3223877183, 167.761923751
30.3671594166, 167.534448413
30.4231240396, 167.250104241
30.4678957379, 167.022628903
30.5228905934, 166.738095578
30.5668864777, 166.510468918
30.6209109264, 166.225749747
30.6759057819, 165.941216422
30.7199016662, 165.713589762
30.7739261149, 165.428870591
30.8171456739, 165.201095255
30.8711701226, 164.916376084
30.9143896815, 164.688600748
30.9674430955, 164.403699041
31.0214675442, 164.11897987
31.0745209582, 163.834078164
31.1169636893, 163.606156798
31.1594064205, 163.378235433
31.211488183, 163.093154502
31.2523757876, 162.864949029
31.3025124424, 162.579519592
31.3426217662, 162.351176043
31.3917849873, 162.06557733
31.4311155642, 161.83709836
31.4802787853, 161.551499647
31.5196093621, 161.323020676
31.567798578, 161.037256006
31.6063499508, 160.80864427
31.6535646013, 160.522716965
31.7017538172, 160.236952295
31.7489684678, 159.951024989
31.7952080042, 159.664938372
31.8321996333, 159.436069078
31.877463518, 159.149826475
31.9237030544, 158.863739858
31.9689669392, 158.577497254
32.0132546461, 158.291101992
32.0486848117, 158.061985782
32.091995826, 157.77544119
32.1266446375, 157.546205517
32.1689784558, 157.259514926
32.2122894701, 156.972970333
32.2546232884, 156.686279742
32.2959794186, 156.399446485
32.3290643227, 156.169979878
32.369442284, 155.883007288
32.401744653, 155.653429216
32.4411439761, 155.36632063
32.4726634345, 155.13663376
32.5110836614, 154.849392514
32.5418198429, 154.619599518
32.579260527, 154.332228951
32.6092130742, 154.102332498
32.6456737803, 153.814835952
32.6740580237, 153.584740604
32.7085575137, 153.297002125
32.7420757884, 153.009147696
32.7688904082, 152.778864152
32.7941341576, 152.54840312
32.8193779069, 152.317942088
32.8430496122, 152.087314283
32.8659348781, 151.856607112
32.8935580787, 151.568127293
32.914869677, 151.337269436
32.9346066167, 151.106271628
32.9535558783, 150.875207871
32.9701408211, 150.643962387
32.9859372598, 150.412661702
32.9966014264, 150.239109437
33.0084527737, 150.007573091
33.0161569854, 149.833864259
33.0220840944, 149.660085715
33.0262334807, 149.486255639
33.027419123, 149.312380087
33.0266286948, 149.196463053
33.0238624372, 149.080576336
33.0195160675, 148.964738118
33.0139851279, 148.848950415
33.0068756835, 148.733248905
32.9985832122, 148.617626163
32.9887147423, 148.502127259
32.9733214511, 148.328930378
32.9573377524, 148.155786985
32.9419444613, 147.982590104
32.9222075216, 147.751592296
32.9032582599, 147.520528539
32.8902283193, 147.347137843
32.8736433766, 147.115892359
32.8586356256, 146.884539162
32.8444167368, 146.653136142
32.831776059, 146.421641547
32.8199247117, 146.190105201
32.8116283024, 146.016423646
32.7997769551, 145.784887299
32.7908884446, 145.611235039
32.7819999342, 145.437582779
32.7693592564, 145.206088184
32.759878748, 145.032467238
32.7464488867, 144.801017086
32.7322299979, 144.569614066
32.7164335592, 144.338313382
32.7006371205, 144.107012697
32.6840521778, 143.875767213
32.6666789237, 143.644579617
32.6485175603, 143.413452598
32.6295682986, 143.182388841
32.6090439103, 142.951459667
32.5877323121, 142.72060181
32.5601091114, 142.432121991
32.5372238455, 142.20141482
32.5127659761, 141.970869061
32.4883081066, 141.740323302
32.4622787707, 141.509949676
32.4362494349, 141.279576049
32.4086498429, 141.049385266
32.3731695386, 140.761766081
32.3447852952, 140.531670734
32.314832748, 140.301774281
32.2764125211, 140.014533035
32.2441101521, 139.784954963
32.211807783, 139.55537689
32.1779407284, 139.326024418
32.1346297141, 139.039479825
32.0903420071, 138.753084563
32.053350378, 138.52421527
32.0061357275, 138.238287964
31.9579465116, 137.952523294
31.9178371877, 137.724179745
31.866727682, 137.438922903
31.8258400774, 137.21071743
31.7833973463, 136.982796065
31.7293728976, 136.698076894
31.6846011992, 136.470601556
31.6276674593, 136.186449843
31.5805714776, 135.95944433
31.5311561395, 135.732932391
31.4684219894, 135.450004708
31.4047235911, 135.167292556
31.340061685, 134.884799219
31.2883321601, 134.65880455
31.2350628355, 134.433167866
31.1675149605, 134.15135067
31.1134766605, 133.925896913
31.0449683514, 133.644311653
30.9755004044, 133.362961602
30.9199260468, 133.13788156
30.8494992695, 132.856769988
30.7781144805, 132.575900162
30.7210066493, 132.351204301
30.6623679998, 132.126903068
30.6037293503, 131.902601836
30.5304310384, 131.622225295
30.4710279977, 131.398125288
30.395819571, 131.118255068
30.3356528296, 130.894358893
30.2754860882, 130.670462717
30.1993239099, 130.39085054
30.1383941672, 130.167160798
30.0612791225, 129.887809912
29.9995870868, 129.664329204
29.937895051, 129.440848496
29.8762030153, 129.217367788
29.7981360007, 128.938281442
29.735682389, 128.715012365
29.6732287773, 128.491743289
29.5942107003, 128.212924726
29.5302361234, 127.990086696
29.4662615466, 127.767248666
29.417142121, 127.600451199
29.3516495536, 127.378054576
29.2861569862, 127.155657953
29.2206644187, 126.93326133
29.1551718513, 126.710864707
29.0896792839, 126.488468085
29.0241867164, 126.266071462
28.958694149, 126.043674839
28.8932015816, 125.821278216
28.8277090141, 125.598881593
28.7622164467, 125.376484971
28.6967238793, 125.154088348
28.6312313119, 124.931691725
28.5657387444, 124.709295102
28.500246177, 124.486898479
28.4355122286, 124.264279859
28.3707782803, 124.041661239
28.3060443319, 123.819042618
28.2574938706, 123.652078653
28.1927599223, 123.429460032
28.1287853454, 123.206622002
28.0648107686, 122.983783972
28.0015963069, 122.760729122
27.9391426952, 122.537460045
27.8774506595, 122.313979337
27.8165209168, 122.090289595
27.7708236098, 121.922522289
27.7106568684, 121.698626113
27.6666778813, 121.530400188
27.6232726988, 121.3620253
27.5804418254, 121.193503404
27.5393368399, 121.024552248
27.4988081149, 120.855461931
27.4721734526, 120.742643589
27.4459235877, 120.629735094
27.4065487903, 120.460372352
27.3677516466, 120.29087635
27.3283768493, 120.121513608
27.2751075247, 119.895876924
27.2345787997, 119.726786607
27.1946268063, 119.557559094
27.154674813, 119.38833158
27.1153000156, 119.218968838
27.0765028719, 119.049472837
27.0377057282, 118.879976835
27.0000652382, 118.710220225
26.9624247481, 118.540463616
26.91300941, 118.313951676
26.8759479064, 118.144067722
26.8273051247, 117.917388623
26.7794354647, 117.690544999
26.7435332198, 117.52041228
26.6964372381, 117.293406768
26.650115482, 117.066242006
26.6045684901, 116.838920635
26.5597967918, 116.611445297
26.5158009074, 116.383818637
26.4725813485, 116.1560433
26.4301386173, 115.928121935
26.3884732073, 115.70005719
26.3475856027, 115.471851717
26.3074762789, 115.243508168
26.2689249061, 115.014896432
26.2311531857, 114.786154587
26.1941615566, 114.557285294
26.1571699275, 114.328416
26.1209588197, 114.099421917
26.0855286541, 113.870305708
26.0508798426, 113.641070034
26.0177949385, 113.411603428
25.9854925695, 113.182025356
25.953973111, 112.952338486
25.9232369295, 112.72254549
25.892500748, 112.492752493
25.8625482008, 112.26285604
25.8341639574, 112.032760692
25.8065643654, 111.802569909
25.7797497456, 111.572286365
25.7537204097, 111.341912739
25.7353770076, 111.16900342
25.7117053024, 110.938375614
25.6888200365, 110.707668443
25.666721476, 110.476884588
25.6454098777, 110.246026731
25.630607173, 110.072778375
25.6116579113, 109.841714618
25.5934965478, 109.610587599
25.5810578408, 109.437153486
25.5652614021, 109.205852801
25.5545972355, 109.032300537
25.5411673742, 108.800850384
25.5322788637, 108.627198124
25.524574652, 108.453489293
25.5174627275, 108.279755204
25.5115356185, 108.10597666
25.5067936006, 107.932161741
25.5032368942, 107.758318527
25.5016560745, 107.642409578
25.5004704322, 107.468534027
25.5010632568, 107.294655444
25.5022488876, 107.178741778
25.5042248777, 107.062838892
25.5089668957, 106.889023973
25.5143014902, 106.715226231
25.5186478599, 106.599388013
25.5241787995, 106.48360031
25.5304991383, 106.367853012
25.5340538605, 106.310002258
25.5423463319, 106.194379516
25.5514270136, 106.078816006
25.5563612486, 106.021066554
25.5616891481, 105.96335209
25.5735250008, 105.848038187
25.5798359381, 105.790422929
25.5936357341, 105.675327537
25.6009278753, 105.617828228
25.6086119207, 105.560379979
25.6166875129, 105.502985461
25.6251542766, 105.445647342
25.634011818, 105.38836829
25.6528976782, 105.273997368
25.6627303224, 105.216877625
25.6729522236, 105.159826257
25.6835629064, 105.102845916
25.6945618775, 105.045939251
25.7059486254, 104.989108908
25.7177226209, 104.93235753
25.7296900359, 104.875646624
25.7420438704, 104.819018639
25.75478355, 104.762476208
25.7679084825, 104.706021961
25.7945431448, 104.593203619
25.8215622948, 104.480476741
25.8485814448, 104.367749862
25.8885334381, 104.198522349
25.9279082355, 104.029159607
25.9678602289, 103.859932094
26.0072350263, 103.690569352
26.0471870197, 103.521341839
26.0745903434, 103.408707735
26.1162711115, 103.239897704
26.1579518797, 103.071087673
26.2002079461, 102.902420729
26.2424640125, 102.733753786
26.2995718437, 102.509057925
26.3435508308, 102.340832
26.387529818, 102.172606076
26.4469328587, 101.948506069
26.4914851392, 101.780431064
26.5516518806, 101.556534889
26.6125816233, 101.332845147
26.674273659, 101.109364438
26.7367272707, 100.886095362
26.7999417323, 100.663040512
26.863156194, 100.439985662
26.9271307708, 100.217147632
26.9918647192, 99.9945290113
27.0565986676, 99.7719103909
27.122091235, 99.5495137681
27.1712106606, 99.382716301
27.236703228, 99.1603196783
27.3021957954, 98.9379230555
27.3692033083, 98.7159781807
27.4362108212, 98.4940333059
27.504730164, 98.2725504987
27.5732495067, 98.0510676915
27.659842091, 97.7745078036
27.7298700777, 97.5534973621
27.7998980645, 97.3324869205
27.8883744297, 97.0565239157
27.9591555218, 96.8357535118
28.0485722403, 96.560093762
28.1208570662, 96.3398111295
28.2121513621, 96.0647674989
28.2851867988, 95.8447325944
28.3774182971, 95.5700018208
28.4512034957, 95.350217202
28.5249886944, 95.1304325831
28.6181563229, 94.8560178601
28.6926904258, 94.6364860817
28.7867931017, 94.362390599
28.8620752424, 94.1431142129
28.9571118717, 93.8693411567
29.0331411751, 93.6503227117
29.1091704785, 93.4313042667
29.1844526192, 93.2120278806
29.2597347599, 92.9927514945
29.3547713892, 92.7189784383
29.4308006927, 92.4999599933
29.5068299961, 92.2809415483
29.6027994742, 92.0074941009
29.6978361035, 91.7337210447
29.7738654069, 91.5147025997
29.8498947104, 91.2956841548
29.9449313397, 91.0219110985
30.0209606431, 90.8028926536
30.0969899466, 90.5838742086
30.1910926224, 90.3097787259
30.2663747631, 90.0905023398
30.360477439, 89.8164068571
30.4357595797, 89.597130471
30.5110417204, 89.3778540849
30.6042093489, 89.1034393619
30.6787434518, 88.8839075835
30.7728461276, 88.6098121008
30.8660137562, 88.3353973778
30.9405478591, 88.1158655994
31.0150819619, 87.896333821
31.0888671606, 87.6765492021
31.1801614565, 87.4015055715
31.2524462824, 87.181222939
31.3247311082, 86.9609403066
31.4141478267, 86.6852805567
31.4856812014, 86.4647527568
31.5741575666, 86.188789752
31.6449386588, 85.9680193482
31.7157197509, 85.7472489443
31.7849938183, 85.5260010341
31.8542678857, 85.3047531238
31.9235419531, 85.0835052135
32.0091911315, 84.8066517045
32.0777104743, 84.5851688973
32.1624152514, 84.3080249853
32.2294227643, 84.0860801105
32.2964302772, 83.8641352357
32.3792433087, 83.5864201857
32.4454937339, 83.3642481456
32.5109863013, 83.1418515228
32.5757202497, 82.9192329024
32.640454198, 82.696614282
32.7036686597, 82.4735594321
32.7668831214, 82.2505045822
32.829336733, 82.0272355056
32.8902664757, 81.8035457635
32.9511962184, 81.5798560215
33.0113629598, 81.3559598459
33.0700016093, 81.1316586132
33.127875186, 80.9071587617
33.1849830172, 80.6824629009
33.2405573748, 80.4573828596
33.2953640221, 80.2321146514
33.3494023221, 80.0066608948
33.401902052, 79.7808439057
33.4536315769, 79.5548492366
33.5045902955, 79.3286795144
33.5547776156, 79.1023373683
33.5912597019, 78.9323280439
33.6383556836, 78.7053225313
33.6725159275, 78.534831503
33.7055128408, 78.364111508
33.7373448892, 78.1931704839
33.7680105926, 78.022016379
33.7975085253, 77.8506571512
33.8252522471, 77.6790051809
33.8512388557, 77.5070784257
33.8669985849, 77.392234991
33.8888750086, 77.2197370632
33.9018896765, 77.1045502498
33.9133323095, 76.9891966642
33.9232007793, 76.8736977601
33.9318874063, 76.7581039624
33.9389968507, 76.6424024527
33.9449225244, 76.5266342794
33.9492688942, 76.4107960619
33.9524302394, 76.2949194489
33.9540110591, 76.1790104994
33.9544062755, 76.0630914442
33.9536158473, 75.9471744102
33.9528254375, 75.8892199355
33.9512447648, 75.8312816289
33.9492690618, 75.7733554476
33.9441329207, 75.65754956
33.9411700839, 75.5996654733
33.9340606395, 75.4839639636
33.9257681681, 75.3683412215
33.9212278272, 75.3105594667
33.9109656331, 75.1950948794
33.8995230002, 75.0797412938
33.8934085328, 75.0221048541
33.8800012229, 74.9069630824
33.8654169405, 74.7919644639
33.8496572113, 74.6771210292
33.8327236839, 74.5624447927
33.8238661426, 74.5051657403
33.8049802823, 74.3907948181
33.7849256204, 74.2766230436
33.7637042548, 74.1626623609
33.7527052837, 74.1057556959
33.7295444057, 73.9921733149
33.7052230148, 73.8788337653
33.6797436555, 73.7657489042
33.6666187231, 73.7092946569
33.6392153994, 73.5966605528
33.6251300439, 73.5404382383
33.6102792838, 73.4844132366
33.5794332659, 73.3726728825
33.5634396217, 73.316963375
33.5466877435, 73.2614771563
33.5293692266, 73.2061651787
33.5114858829, 73.1510332287
33.4926653477, 73.0962141322
33.4732851055, 73.0415904002
33.4533471837, 72.9871677472
33.432853668, 72.9329518666
33.411990944, 72.8788769867
33.3695290194, 72.7710142567
33.3266995947, 72.6632969233
33.2835031677, 72.5557262384
33.2187085272, 72.394370211
33.1533641365, 72.2332360321
33.0885694961, 72.0718800048
33.0237748556, 71.9105239774
32.9381160061, 71.6950893104
32.8517231521, 71.4799479406
32.7660643027, 71.2645132737
32.7018201656, 71.1029372735
