57.8086959319, 151.88835654
57.5869172819, 151.955912181
57.3656044331, 152.024978506
57.1447676758, 152.095552303
56.924172816, 152.16687861
56.7043190229, 152.240457438
56.484972057, 152.315533684
56.2658823306, 152.391357335
56.0473147205, 152.468673142
55.8292793892, 152.54747751
55.6117864744, 152.627766776
55.3948460887, 152.709537207
55.178468319, 152.792784999
55.0168320762, 152.856877417
54.8558598276, 152.922619703
54.6955684134, 152.99000498
54.5359746025, 153.059026198
54.3768551405, 153.129134042
54.2184610671, 153.200865699
54.0608089527, 153.274213663
53.9036606452, 153.348634912
53.6948110533, 153.44928968
53.5389541779, 153.526378897
53.3833610361, 153.603999044
53.2285699345, 153.683206543
53.0229067258, 153.790221396
52.8694883012, 153.872055985
52.7172001371, 153.955975161
52.565778267, 154.041447556
52.4155360812, 154.128976971
52.3159766991, 154.188351317
52.2172362744, 154.249077853
52.0703816196, 154.342178999
51.9244868879, 154.436777309
51.7795673423, 154.532862887
51.5872193523, 154.662291574
51.4439587565, 154.760833517
51.2538449805, 154.893522199
51.0646403958, 155.027504136
50.9237721587, 155.129436726
50.7368789468, 155.266624413
50.5509255291, 155.40508329
50.3659205515, 155.544806919
50.2282458996, 155.651013337
50.046137676, 155.794492008
49.9106642811, 155.90349234
49.7759372821, 156.013413897
49.5973048304, 156.16119746
49.4201932578, 156.310800351
49.2441059081, 156.461607445
49.0690509687, 156.613611729
48.8955598908, 156.76739853
48.7231214808, 156.922364749
48.5517437562, 157.07850318
48.381971985, 157.236386301
48.2132807269, 157.395423384
48.0462249292, 157.556177527
47.8808220686, 157.718631914
47.7165307898, 157.882210366
47.5533587318, 158.046905277
47.3913134815, 158.21270899
47.1901748461, 158.421339996
47.0304057616, 158.589338132
46.8321309715, 158.800692703
46.674667767, 158.970854019
46.4792936975, 159.184892848
46.3241656583, 159.357185697
46.1702160481, 159.53053232
46.0168583401, 159.704402811
45.8646897777, 159.879314968
45.7131184446, 160.054744912
45.5251539502, 160.275319154
45.3753848488, 160.452290198
45.2262199824, 160.629770836
45.0412809804, 160.852887874
44.8563419783, 161.076004912
44.7090001922, 161.25500193
44.5622695344, 161.434500254
44.4161517105, 161.614497797
44.270648419, 161.794992469
44.1257613511, 161.975982169
43.9814921911, 162.157464796
43.8378426159, 162.339438238
43.6935734559, 162.520920865
43.5499238808, 162.702894307
43.4068955603, 162.885356451
43.2644901569, 163.068305174
43.0864834028, 163.296991078
42.9440779995, 163.479939801
42.8022971687, 163.663372978
42.6605163379, 163.846806154
42.5187355071, 164.030239331
42.3415094686, 164.259530801
42.1997286378, 164.442963978
42.0585740276, 164.626879475
41.9167931968, 164.810312652
41.7756385866, 164.994228149
41.6338577558, 165.177661326
41.492076925, 165.361094502
41.3509223148, 165.54501
41.209141484, 165.728443176
41.0673606532, 165.911876353
40.9255798224, 166.095309529
40.7837989916, 166.278742706
40.6420181608, 166.462175882
40.50023733, 166.645609059
40.3230112915, 166.874900529
40.1812304608, 167.058333706
40.03944963, 167.241766882
39.8970442266, 167.424715606
39.7546388233, 167.607664329
39.6116105028, 167.790126472
39.4685821823, 167.972588616
39.3249326071, 168.154562058
39.181283032, 168.336535501
39.0376334568, 168.518508943
38.8939838817, 168.700482386
38.7497147217, 168.881965012
38.6060651465, 169.063938454
38.4617959865, 169.245421081
38.3175268265, 169.426903707
38.1732576665, 169.608386334
38.0289885065, 169.78986896
37.8847193465, 169.971351587
37.7398322786, 170.152341287
37.5943289871, 170.332835959
37.4847406191, 170.467834116
37.3386227952, 170.64783166
37.1925049713, 170.827829204
37.0457743135, 171.007327528
36.8996564896, 171.187325072
36.7529258318, 171.366823395
36.6055840457, 171.545820413
36.4588533879, 171.725318737
36.2754400657, 171.949691642
36.1280982796, 172.128688659
35.9813676218, 172.308186983
35.8340258357, 172.487184001
35.6860746341, 172.665677631
35.5381234324, 172.844171262
35.3901722308, 173.022664893
35.2422210291, 173.201158523
35.0936621317, 173.379146692
34.94571093, 173.557640322
34.7977597284, 173.736133953
34.6128207263, 173.959250991
34.4278817242, 174.182368029
34.2799305226, 174.36086166
34.0949915205, 174.583978698
33.9100525184, 174.807095736
33.761493621, 174.985083905
33.6135424194, 175.163577536
33.4649835219, 175.341565704
33.2792849001, 175.564050915
33.1301200337, 175.741531553
32.9436639508, 175.963382351
32.7572078678, 176.185233148
32.6074387664, 176.362204192
32.4202273896, 176.583417998
32.2330160128, 176.804631803
32.0838511465, 176.982112441
31.9346862801, 177.159593079
31.7482301971, 177.381443876
31.5617741141, 177.603294674
31.4120050127, 177.780265718
31.2622359113, 177.957236762
31.0750245345, 178.178450567
30.8878131578, 178.399664373
30.700601781, 178.620878178
30.5133904042, 178.842091983
30.3261790275, 179.063305788
30.1770141611, 179.240786426
30.0278492947, 179.418267064
29.8786844283, 179.595747702
29.6922283454, 179.8175985
29.5057722624, 180.039449297
29.3200736406, 180.261934508
29.1343750188, 180.484419719
28.948676397, 180.70690493
28.7629777752, 180.929390141
28.6150265735, 181.107883771
28.4300875715, 181.33100081
28.2451485694, 181.554117848
28.0602095673, 181.777234886
27.9128677813, 181.956231904
27.7655259952, 182.135228921
27.5813487626, 182.358975193
27.39717153, 182.582721465
27.2510537061, 182.762719009
27.0684064262, 182.987715939
26.9229031346, 183.16821061
26.7780160668, 183.349200311
26.6707448264, 183.486046918
26.5653497648, 183.624343679
26.4966682216, 183.717725846
26.4295884681, 183.812265204
26.3638042039, 183.90771055
26.2996564777, 184.0042634
26.2368314265, 184.101682066
26.2060860805, 184.150815248
26.145941184, 184.249911035
26.145941184, 184.249911035
26.1174030123, 184.300358222
26.0897289196, 184.351284546
26.0897289196, 184.351284546
26.0638068573, 184.403124613
26.0638068573, 184.403124613
26.0638068573, 184.403124613
26.0638068573, 184.403124613
26.0638068573, 184.403124613
26.0638068573, 184.403124613
26.0638068573, 184.403124613
26.0638068573, 184.403124613
26.0638068573, 184.403124613
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.047244251, 184.458667623
26.0468490369, 184.51662614
26.0468490369, 184.51662614
26.0490222217, 184.574545249
26.0490222217, 184.574545249
26.0490222217, 184.574545249
26.0553331591, 184.632160507
26.0553331591, 184.632160507
26.0641907005, 184.689439559
26.0641907005, 184.689439559
26.0755774485, 184.746269902
26.0881242785, 184.802855439
26.1018259403, 184.859172491
26.1018259403, 184.859172491
26.1181990822, 184.914771647
26.1357060789, 184.970024257
26.154526614, 185.024843353
26.1742788715, 185.079333666
26.2152659028, 185.187765428
26.2573598338, 185.2957723
26.3012887546, 185.403045938
26.346312576, 185.509864659
26.414939294, 185.669628505
26.4857383606, 185.828441619
26.5340181667, 185.933828734
26.5833733502, 186.038716528
26.6595448037, 186.19502399
26.7117421138, 186.298526765
26.7916219282, 186.452971992
26.8459254661, 186.555385416
26.9289477442, 186.708164388
27.0130098544, 186.8603737
27.0986243695, 187.01171526
27.1847543704, 187.162764046
27.300964988, 187.363374681
27.389146861, 187.51323485
27.508082438, 187.712242043
27.5977924731, 187.861192446
27.718757281, 188.058972752
27.8397220888, 188.256753058
27.9620326998, 188.453703937
28.0542687378, 188.601103483
28.1779194651, 188.797215777
28.2711584401, 188.943982962
28.3961435344, 189.139247553
28.4903811112, 189.285375552
28.6166947613, 189.47978336
28.7430084113, 189.674191169
28.8693220613, 189.868598978
28.9962977906, 190.062575003
29.1232735199, 190.256551028
29.2502492492, 190.450527053
29.3778855819, 190.644069041
29.5055219145, 190.837611028
29.6331582472, 191.031153015
29.7607945798, 191.224695002
29.8877703091, 191.418671027
29.9830021061, 191.564153046
30.1093157561, 191.758560855
30.2356294061, 191.952968664
30.3619430561, 192.147376472
30.4875931586, 192.342213804
30.5813319793, 192.488662247
30.7063170736, 192.683926838
30.830635707, 192.879616418
30.9549543403, 193.075305998
31.0476923858, 193.222390218
31.1713431131, 193.418502512
31.294324497, 193.615035241
31.3860574553, 193.7627484
31.5083680663, 193.959699279
31.5995968786, 194.107724333
31.721235295, 194.305091073
31.8415250882, 194.503282647
31.9312351234, 194.65223305
32.0204368061, 194.801488444
32.1386931972, 195.000899979
32.2268750702, 195.150760148
32.3145454979, 195.300920093
32.4017034611, 195.451378069
32.5165434623, 195.652776451
32.6021579774, 195.804118011
32.6872560113, 195.955750585
32.771836575, 196.107672412
32.8832268146, 196.310999116
32.9657277259, 196.464060256
33.0477063115, 196.617401785
33.1291616185, 196.77102192
33.2100926999, 196.924918876
33.2894454849, 197.079635548
33.3682703181, 197.234621866
33.4460365052, 197.390142068
33.5483084051, 197.598204541
33.6239465017, 197.754770793
33.6990503621, 197.911594015
33.7730831374, 198.068925707
33.8455028465, 198.227006379
33.9173831748, 198.385333039
33.9881822414, 198.544146153
34.0342962531, 198.650498781
34.1023778738, 198.810495675
34.1466722778, 198.917618918
34.2120166685, 199.078753097
34.2544785931, 199.186615827
34.2958350731, 199.294907217
34.3360817819, 199.403615938
34.3752145091, 199.512730617
34.4132291609, 199.622239839
34.4316754605, 199.677185994
34.4674421479, 199.787449894
34.5017018193, 199.898191298
34.5348270319, 200.009277318
34.5508206761, 200.064986825
34.5812855474, 200.176831696
34.6102223358, 200.289081622
34.6241159252, 200.345351632
34.6503657901, 200.458260127
34.6629126201, 200.514845663
34.686460611, 200.62834842
34.6976535356, 200.685217254
34.7080698881, 200.74223344
34.7273455744, 200.856539308
34.7363983514, 200.913787829
34.7446695774, 200.971154481
34.759645851, 201.086102707
34.7730531609, 201.201244479
34.7791676283, 201.258880919
34.7898234274, 201.374309847
34.7989041091, 201.489873357
34.8064079846, 201.605549955
34.8123336583, 201.721318128
34.8147042998, 201.779229491
34.8162849724, 201.837167798
34.8178657921, 201.953076747
34.8178657921, 202.068996476
34.8162849724, 202.184905425
34.8131236271, 202.300782038
34.8083823441, 202.416604764
34.8020620052, 202.532352062
34.7941637859, 202.648002404
34.784689155, 202.763534282
34.7736398748, 202.87892621
34.7610180001, 202.994156726
34.7468258784, 203.1092044
34.739141833, 203.166652649
34.7222083057, 203.281328886
34.7131555288, 203.338577406
34.7033228846, 203.395697149
34.682101519, 203.509657831
34.659328023, 203.623318517
34.6469741885, 203.679946502
34.6340418073, 203.736445169
34.6203401454, 203.792762221
34.5914033571, 203.905012147
34.5609384857, 204.016857018
34.5289511973, 204.128276033
34.4954474409, 204.23924847
34.478128924, 204.294560448
34.4600577176, 204.349631106
34.4224166472, 204.459269299
34.38328392, 204.568383978
34.3631605656, 204.622738339
34.3214351176, 204.730888099
34.2782386906, 204.838458783
34.2335793184, 204.945430387
34.1874653067, 205.051783015
34.1638656178, 205.10472072
34.1152267859, 205.209942617
34.0651575456, 205.314491432
34.0395895706, 205.36650705
34.0133146262, 205.418169156
33.9593605719, 205.520767127
33.9040123865, 205.622619775
33.8472803639, 205.723708158
33.8183988687, 205.773959577
33.7592706731, 205.873665344
33.6987882692, 205.972555497
33.6680429232, 206.021688679
33.605217872, 206.119107346
33.5410701458, 206.215660195
33.5085041876, 206.263606042
33.4420706343, 206.358600603
33.4083697914, 206.405755656
33.3740290198, 206.45244674
33.3040803928, 206.5448836
33.2686351851, 206.590741895
33.1965006051, 206.681483208
33.1599711491, 206.726482594
33.1229833487, 206.771106001
33.0853904498, 206.81522085
33.0473483092, 206.858948889
33.0087133785, 206.902154074
32.9696385646, 206.94496184
32.9301279554, 206.987367708
32.8499574913, 207.07109393
32.8094461787, 207.112544858
32.7685130237, 207.153579267
32.7271623085, 207.194192864
32.6852615831, 207.234238776
32.6429534586, 207.273854032
32.6002423609, 207.313034486
32.5570009236, 207.351628838
32.5133670039, 207.389778896
32.5133670039, 207.389778896
32.5133670039, 207.389778896
32.4683333431, 207.42626609
32.4228062872, 207.462135758
32.3767943034, 207.497381229
32.3767943034, 207.497381229
32.3299543401, 207.531518653
32.3299543401, 207.531518653
32.2823130753, 207.564528587
32.2823130753, 207.564528587
32.2823130753, 207.564528587
32.2333615236, 207.595562303
32.2333615236, 207.595562303
32.2333615236, 207.595562303
32.1830830121, 207.624396608
32.1830830121, 207.624396608
32.1319435372, 207.651674804
32.1319435372, 207.651674804
32.0799912455, 207.67737121
32.0276084763, 207.702178293
32.0276084763, 207.702178293
32.0276084763, 207.702178293
32.0276084763, 207.702178293
32.0276084763, 207.702178293
31.9733733798, 207.722620901
31.9187314773, 207.741949853
31.9187314773, 207.741949853
31.8634032651, 207.759216434
31.8078447303, 207.775726888
31.7519600984, 207.791097438
31.7519600984, 207.791097438
31.7519600984, 207.791097438
31.6953628076, 207.803591139
31.6953628076, 207.803591139
31.6953628076, 207.803591139
31.6381685065, 207.812980378
31.6381685065, 207.812980378
31.5806873885, 207.820414553
31.523066231, 207.826671398
31.465365106, 207.832141869
31.465365106, 207.832141869
31.4074994413, 207.83544501
31.4074994413, 207.83544501
31.3495548094, 207.83677374
31.2915951218, 207.836916934
31.2336388712, 207.836269708
31.1757079855, 207.834437123
31.1178167556, 207.831617302
31.0599693635, 207.82800827
31.0022078972, 207.823216725
30.9445365011, 207.817441262
30.9445365011, 207.817441262
30.8870954912, 207.809703287
30.8870954912, 207.809703287
30.8298247796, 207.800791975
30.7725540681, 207.791880662
30.6578937797, 207.774839482
30.6004794855, 207.766905712
30.5429870476, 207.759559593
30.4854458549, 207.752605671
30.4278365471, 207.746240646
30.370165151, 207.740465183
30.3124557142, 207.735083103
30.2546942479, 207.730291557
30.1969014521, 207.725893985
30.1390667009, 207.722087749
30.1390667009, 207.722087749
30.1390667009, 207.722087749
30.1390667009, 207.722087749
30.1390667009, 207.722087749
30.0811129937, 207.721242931
30.0231548733, 207.720793304
29.9651951857, 207.720936498
29.907237822, 207.721474903
29.8492889967, 207.722606068
29.7913547722, 207.724329877
29.7334494429, 207.726843586
29.7334494429, 207.726843586
29.7334494429, 207.726843586
29.7334494429, 207.726843586
29.6757300022, 207.7321173
29.6180675204, 207.737981094
29.5605133722, 207.744826962
29.5605133722, 207.744826962
29.5605133722, 207.744826962
29.5032563778, 207.753825989
29.4461274293, 207.763605003
29.3891371515, 207.774162187
29.3891371515, 207.774162187
29.332455985, 207.786269674
29.332455985, 207.786269674
29.332455985, 207.786269674
29.332455985, 207.786269674
29.332455985, 207.786269674
29.332455985, 207.786269674
29.332455985, 207.786269674
29.332455985, 207.786269674
29.332455985, 207.786269674
29.332455985, 207.786269674
29.3868292137, 207.766197358
29.3868292137, 207.766197358
29.3868292137, 207.766197358
29.4402596851, 207.743735599
29.493457622, 207.720728526
29.5462556465, 207.696817974
29.5462556465, 207.696817974
29.598381948, 207.671476416
29.6501578145, 207.645426358
29.7015736167, 207.618672644
29.7525258993, 207.591046375
29.8030966991, 207.562727828
29.8532766108, 207.533722271
29.9030563019, 207.504035097
29.9524265142, 207.47367183
30.050540661, 207.411938551
30.1475882346, 207.348541768
30.1956752321, 207.316184597
30.2911822961, 207.250489967
30.3855556397, 207.183176852
30.4792355662, 207.114902003
30.5254868106, 207.079971096
30.6170279785, 207.008854304
30.7078369732, 206.936804945
30.7976549725, 206.863523907
30.886465272, 206.789024818
31.0185307842, 206.675919498
31.1057986238, 206.599619382
31.1920178288, 206.522136272
31.2771723642, 206.44348458
31.3612463927, 206.363678933
31.4442242781, 206.282734174
31.5260905881, 206.200665356
31.6065460423, 206.117212954
31.6858559583, 206.032671125
31.7640055861, 205.947055594
31.8409803912, 205.860382282
31.9167660577, 205.77266731
31.9913484909, 205.683926991
32.0644074028, 205.593928219
32.1362321904, 205.502941498
32.2068094955, 205.410983749
32.2761261921, 205.318072076
32.3777104441, 205.176952436
32.4441439974, 205.081957875
32.5092759139, 204.986066181
32.5730940802, 204.889295187
32.6352533969, 204.791450398
32.6960726051, 204.692767028
32.7555403935, 204.593263431
32.8421848792, 204.442509174
32.8985719217, 204.341227957
32.9535725292, 204.239187197
33.0334523436, 204.084741969
33.0852964683, 203.981061835
33.135721866, 203.876684333
33.2086801139, 203.718851488
33.2558794917, 203.612976079
33.3239611124, 203.452979185
33.3678900332, 203.345705547
33.4310309297, 203.183695238
33.4716480358, 203.075124366
33.510780763, 202.966009687
33.5480478144, 202.856243798
33.5838145018, 202.745979898
33.6176964126, 202.635122333
33.6500633868, 202.523813023
33.6805282582, 202.411968152
33.7233591316, 202.243446256
33.7503782816, 202.130719378
33.7880187716, 201.960962768
33.8115667625, 201.847460012
33.8439814317, 201.676628509
33.8640360936, 201.562456735
33.8911944244, 201.390711173
33.9077368765, 201.27597787
33.9296133001, 201.103479942
33.9426279681, 200.988293129
33.9592018885, 200.815205237
33.9686765193, 200.699673359
33.9799323325, 200.526158461
33.9858580062, 200.410390288
33.9917851152, 200.236611744
33.9941562528, 200.120716268
33.9947490774, 199.946837686
33.9935634466, 199.83092402
33.9888214286, 199.657109101
33.9840801456, 199.541286375
33.9777598067, 199.425539077
33.9694673353, 199.309916335
33.9595988655, 199.194417431
33.9418450866, 199.021446577
33.9284377767, 198.906304806
33.913461503, 198.791356579
33.8965279757, 198.676680343
33.8780321612, 198.562245696
33.8579774992, 198.448073921
33.824980586, 198.277353926
33.8014325951, 198.16385117
33.7763389351, 198.050680097
33.7497042728, 197.937861755
33.7215335619, 197.825417126
33.6918320415, 197.713367122
33.6606052357, 197.601732584
33.627858952, 197.490534273
33.5935992806, 197.379792869
33.5405134615, 197.214215066
33.485736884, 197.049188888
33.4298363068, 196.884540054
33.3545541661, 196.665263668
33.2785248627, 196.446245223
33.2017492802, 196.227487265
33.1242283113, 196.008992337
33.0649715387, 195.845521398
32.9844781211, 195.628103956
32.9229975742, 195.465456314
32.8388097123, 195.249442569
32.7531508628, 195.034007902
32.6667580088, 194.818866532
32.5789001671, 194.604319256
32.4895814226, 194.390376048
32.4002626781, 194.176432841
32.3094871838, 193.963103649
32.2187116896, 193.749774458
32.1043338263, 193.483501381
32.0113811423, 193.271111803
31.9184284582, 193.058722225
31.801333128, 192.793632937
31.6833346836, 192.528944414
31.5644344967, 192.264659732
31.4446339494, 192.000781965
31.3248334022, 191.736904198
31.2289929643, 191.525801984
31.1091924171, 191.261924216
30.9884929019, 190.99845643
30.8919332898, 190.787682202
30.7712337747, 190.524214416
30.6496366948, 190.261159673
30.5530770827, 190.050385445
30.4323775676, 189.786917659
30.3107804876, 189.523862916
30.1891834077, 189.260808174
30.0684838926, 188.997340388
29.9468868127, 188.734285646
29.8252897327, 188.471230904
29.7036926528, 188.208176162
29.5811994215, 187.945537521
29.4839217575, 187.735093727
29.3623246776, 187.472038985
29.2416251625, 187.208571199
29.1209256474, 186.945103413
29.0011251001, 186.681225646
28.880425585, 186.41775786
28.783147921, 186.207314066
28.6624484059, 185.94384628
28.5426478586, 185.679968513
28.4237476717, 185.415683832
28.3057492274, 185.150995308
28.1886538971, 184.88590602
28.0724630421, 184.620419048
27.9809607514, 184.407400586
27.8894584608, 184.194382124
27.7994108181, 183.980744683
27.7108220101, 183.766498196
27.6222332021, 183.552251708
27.5343753603, 183.337704432
27.4479825064, 183.122563062
27.3623236569, 182.907128395
27.2766648074, 182.691693728
27.1917409582, 182.475968268
27.0855861466, 182.206311443
26.9803513192, 181.936294262
26.8760376992, 181.665919862
26.7726464993, 181.395191388
26.6899335393, 181.178608608
26.6079594768, 180.961745086
26.5274660591, 180.744327644
26.4477143718, 180.526637032
26.3687053417, 180.30867578
26.2904398873, 180.090446422
26.1944704092, 179.816998974
26.0994337799, 179.543225918
26.005331104, 179.269130435
25.9121634755, 178.994715712
25.8199319772, 178.719984939
25.7286376813, 178.444941308
25.6382816489, 178.169588018
25.5675005568, 177.948817614
25.4967194646, 177.72804721
25.4091844812, 177.451784158
25.3225918969, 177.17522427
25.2548280753, 176.95350914
25.1878205624, 176.731564266
25.1050075309, 176.453849216
25.0402735825, 176.231230595
24.9603053615, 175.952683057
24.8978517498, 175.729413981
24.8216895714, 175.449801803
24.7622865307, 175.225701796
24.6889882188, 174.945325256
24.6318803876, 174.720629395
24.5763060301, 174.495549353
24.5222677301, 174.270095597
24.4556810744, 173.988049742
24.4039515495, 173.762055072
24.3537642294, 173.535712926
24.3051214477, 173.309033827
24.2572517877, 173.082190203
24.2109300317, 172.855025441
24.1661583334, 172.627550103
24.122162449, 172.399923443
24.0797197178, 172.172002078
24.039610394, 171.943658529
24.0010590213, 171.715046793
23.9640673922, 171.486177499
23.9278562844, 171.257183416
23.8939892297, 171.027830943
23.8624697713, 170.798144074
23.8400053608, 170.625721734
23.8193056668, 170.453078647
23.7940619175, 170.222617614
23.776897968, 170.049587236
23.7563735798, 169.818658061
23.7427525572, 169.645312797
23.731496744, 169.471797899
23.7220162356, 169.298176953
23.714312024, 169.124468122
23.7107556277, 169.00860296
23.709174808, 168.892694011
23.709174808, 168.776774282
23.7107556277, 168.660865333
23.713916973, 168.54498872
23.7216211846, 168.371279888
23.7283361153, 168.255554812
23.7366285867, 168.13993207
23.7464970565, 168.024433166
23.7579396895, 167.90907958
23.7713469994, 167.793937808
23.7943991355, 167.621593061
23.8113326628, 167.506916824
23.8298284774, 167.392482178
23.8604941808, 167.221328073
23.882492123, 167.107514743
23.9060401138, 166.994011986
23.9311337739, 166.880840913
23.9710857672, 166.7116134
24.0121907527, 166.542662244
24.0685321746, 166.317772986
24.1119373571, 166.149398097
24.1713403978, 165.92529809
24.2170377048, 165.757530784
24.2802521665, 165.534475934
24.3299399854, 165.367846904
24.3807628517, 165.201560557
24.450036919, 164.980312647
24.5208180112, 164.759542243
24.5931028371, 164.53925961
24.6668880357, 164.319474991
24.7421701764, 164.100198605
24.8189457588, 163.881440647
24.8972112132, 163.663211289
24.9769629006, 163.445520677
25.0775796726, 163.173748875
25.1791224379, 162.902321695
25.2618353979, 162.685738915
25.3661490178, 162.415364516
25.4713838452, 162.145347334
25.5775386568, 161.875690509
25.6855297243, 161.606763797
25.794437042, 161.338206832
25.9042593442, 161.070022736
26.0149953542, 160.802214627
26.1266437848, 160.534785618
26.2382922154, 160.267356608
26.3508517688, 160.000309807
26.4643211367, 159.733648318
26.578699, 159.46737524
26.6930768632, 159.201102163
26.8083618924, 158.935220593
26.9236469216, 158.669339023
27.0407422519, 158.404249735
27.1578375822, 158.139160446
27.2758360265, 157.874471923
27.3947362134, 157.610187242
27.5136364003, 157.345902561
27.6334369476, 157.082024793
27.7532374949, 156.818147026
27.87393701, 156.55467924
27.9955340899, 156.291624498
28.1171311699, 156.028569756
28.2396244012, 155.765931115
28.3621176325, 155.503292475
28.4863988845, 155.241495191
28.6106801366, 154.979697908
28.7349613887, 154.717900624
28.8601344893, 154.456528587
28.98530759, 154.195156549
29.1113710843, 153.934212795
29.2122218797, 153.725457792
29.3382853739, 153.464514038
29.4643488681, 153.203570285
29.5651996635, 152.994815281
29.6912631578, 152.733871528
29.8164362585, 152.47249949
29.9407175105, 152.210702207
30.0649987626, 151.948904923
30.1644237642, 151.739467096
30.2631341313, 151.529691508
30.3856273626, 151.267052867
30.5081205939, 151.004414227
30.606115179, 150.794303314
30.7033928429, 150.58385952
30.824092358, 150.320391734
30.9438929053, 150.056513967
31.0627930922, 149.792229286
31.1816932791, 149.527944604
31.2768134286, 149.316516859
31.394811873, 149.051828336
31.5119072032, 148.786739048
31.6280980583, 148.521252075
31.7210507423, 148.308862498
31.8363357715, 148.042980928
31.9507136348, 147.776707851
32.041489129, 147.563378659
32.1315367718, 147.349741218
32.2431852024, 147.082312209
32.3317740104, 146.868065721
32.4196318521, 146.653518445
32.5074896939, 146.438971168
32.5938825478, 146.223829798
32.7009561097, 145.954536465
32.7858799589, 145.738811005
32.8693308549, 145.522511485
32.9520438149, 145.305928705
33.0340178774, 145.089065183
33.114511295, 144.871647742
33.1942629824, 144.653957129
33.2732720125, 144.435995877
33.3507929815, 144.217500949
33.4275685639, 143.998742991
33.5028507046, 143.779466605
33.5773848074, 143.559934827
33.6504202442, 143.339899922
33.72270507, 143.11961729
33.7752260601, 142.953859459
33.8437454029, 142.732376652
33.9115092246, 142.510661522
33.9785167374, 142.288716647
34.0270671987, 142.121752682
34.0910417755, 141.898914652
34.1378819843, 141.731462844
34.1980487257, 141.507566668
34.2426010062, 141.339491663
34.2860061888, 141.171116775
34.3271111742, 141.002165619
34.3670631676, 140.832938105
34.4052822066, 140.663310814
34.4417642929, 140.493301489
34.47650561, 140.322927918
34.5095025232, 140.152207923
34.5407515808, 139.981159364
34.5600272671, 139.866853496
34.5777423499, 139.752295391
34.5938935344, 139.637506355
34.6084778168, 139.522507737
34.6218851267, 139.407365965
34.6337209794, 139.292052062
34.6439831735, 139.176587475
34.6530638552, 139.061023965
34.6605677307, 138.945347367
34.6668880696, 138.829600069
34.6716293526, 138.713777344
34.6751857489, 138.597912182
34.677161739, 138.482009296
34.6775569554, 138.366090241
34.6767665272, 138.250173207
34.6743953896, 138.134277732
34.6708389933, 138.01841257
34.6657028522, 137.902606683
34.6589879215, 137.786881606
34.6510897022, 137.671231264
34.6412212323, 137.55573236
34.6301719521, 137.440340432
34.6175500774, 137.325109916
34.6029657949, 137.210111298
34.5868146104, 137.095322262
34.5694902047, 136.980704425
34.5506043445, 136.866333503
34.5305496825, 136.752161728
34.5195507115, 136.695255063
34.4963898334, 136.581672682
34.4716821644, 136.468416712
34.4328850207, 136.298920711
34.4062503584, 136.186102369
34.365145373, 136.017151212
34.3234646048, 135.848341181
34.2671231829, 135.623451923
34.2100153517, 135.398756063
34.1660363646, 135.230530138
34.1209113086, 135.062608006
34.0592192728, 134.839127298
34.0112383402, 134.671998775
33.944987915, 134.449826735
33.8779804021, 134.227881861
33.8087063347, 134.00663395
33.7386783479, 133.785623509
33.6671449732, 133.565095709
33.5948601473, 133.344813076
33.5218247106, 133.124778172
33.4480395119, 132.904993553
33.3727573712, 132.685717167
33.2974752306, 132.466440781
33.2206996481, 132.247682823
33.1431786791, 132.029187895
33.0453468611, 131.756401197
32.9465855735, 131.483949632
32.8468959643, 131.211836367
32.7462791923, 130.940064565
32.644736427, 130.668637385
32.5422688488, 130.397557982
32.4388776489, 130.126829507
32.3345640289, 129.856455108
32.2293292015, 129.586437926
32.1240943741, 129.316420744
32.0179395626, 129.04676392
31.9108660007, 128.777470586
31.8028749333, 128.508543874
31.6939676155, 128.239986909
31.5841453133, 127.971802813
31.4734093033, 127.703994704
31.3626732933, 127.436186595
31.2510248627, 127.168757585
31.1393764321, 126.901328576
31.0277280015, 126.633899566
30.9142586336, 126.367238077
30.8007892658, 126.100576588
30.687319898, 125.833915099
30.5729420347, 125.567642022
30.4585641714, 125.301368945
30.3441863081, 125.035095867
30.2289012789, 124.769214297
30.1136162497, 124.503332727
29.9974253947, 124.237845755
29.8803300644, 123.972756467
29.7632347342, 123.707667178
29.6470438791, 123.442180206
29.5308530241, 123.176693234
29.4146621691, 122.911206262
29.298471314, 122.645719289
29.1813759838, 122.380630001
29.0884232998, 122.168240423
28.9954706157, 121.955850845
28.8792797607, 121.690363873
28.7870517373, 121.477658617
28.6717667081, 121.211777047
28.556481679, 120.945895477
28.4421038157, 120.6796224
28.3277259524, 120.413349323
28.2142565846, 120.146687834
28.1007872167, 119.880026345
27.9882276633, 119.612979543
27.8756681099, 119.345932742
27.7640196793, 119.078503732
27.6532836693, 118.810695623
27.5425476593, 118.542887514
27.4327253571, 118.274703418
27.3448675154, 118.060156142
27.2555487709, 117.846212934
27.1655011282, 117.632575493
27.0747256339, 117.419246302
26.9832233433, 117.20622784
26.8902706592, 116.993838262
26.77498563, 116.727956692
26.6606077668, 116.461683615
26.5471383989, 116.195022126
26.4345788455, 115.927975324
26.3229304149, 115.660546315
26.2350725732, 115.445999038
26.1479467189, 115.231153466
26.0608208647, 115.016307895
