55.0312424087, 154.458058429
54.8581701534, 154.441322017
54.6850418431, 154.425175775
54.5117574443, 154.410801139
54.3384250439, 154.397017382
54.1649607293, 154.385007196
53.9913826477, 154.374771837
53.8177706785, 154.365128333
53.6440691565, 154.357261044
53.4703418213, 154.349986017
53.2965491642, 154.34448826
53.1227093665, 154.340768347
52.9488482451, 154.338233892
52.7749687284, 154.33807065
52.6590540009, 154.339147458
52.5431563503, 154.34140979
52.4273141035, 154.345647406
52.3115212585, 154.35106964
52.1379590586, 154.361570867
52.0223571567, 154.370148968
51.9068829859, 154.380302757
51.7915986766, 154.392423466
51.6764903801, 154.406115202
51.5615795044, 154.421375419
51.4468874209, 154.438201278
51.3324988187, 154.456979756
51.2754728786, 154.467342576
51.1617142435, 154.489621636
51.0482700109, 154.513449972
50.9351612791, 154.538823154
50.8224090843, 154.565736462
50.7101320415, 154.594567855
50.5982586188, 154.62492771
50.5425887948, 154.641058941
50.4318152763, 154.67521463
50.3767276768, 154.693234127
50.3219552452, 154.71219004
50.2132087878, 154.752334673
50.1050199029, 154.79395857
49.9975562665, 154.837420627
49.8906953237, 154.882344144
49.7844569487, 154.928720768
49.7317407516, 154.952811191
49.6794428641, 154.977796723
49.6277561135, 155.004023155
49.5765239336, 155.031126838
49.5258568786, 155.059272804
49.4256954214, 155.117625748
49.3761193172, 155.147651666
49.2777952674, 155.209050077
49.180532113, 155.272115617
49.08413804, 155.336501689
48.9408774441, 155.435043632
48.8462751518, 155.502034601
48.7528285459, 155.570628445
48.6603260571, 155.640490259
48.6147990012, 155.676359927
48.5249810019, 155.749640965
48.4361707024, 155.824140054
48.3486432327, 155.900142196
48.2624240277, 155.977625305
48.1775381421, 156.056566866
48.0937366913, 156.136658691
48.0113126774, 156.218167374
47.9300078778, 156.30079251
47.8501233356, 156.384791579
47.7711021171, 156.469603315
47.6543162028, 156.59842553
47.5773413977, 156.685098842
47.4632149759, 156.81628296
47.3508881498, 156.949011243
47.276912549, 157.038258058
47.2041609032, 157.128505394
47.1326467429, 157.219736466
47.0623833685, 157.311934306
46.9933838477, 157.405081768
46.925661013, 157.499161528
46.8589039716, 157.593929038
46.7602275752, 157.737097058
46.6630206676, 157.881266854
46.5677888707, 158.026748873
46.4735512938, 158.172876872
46.3808132484, 158.319961092
46.2895844361, 158.467986147
46.1692946429, 158.666177721
46.0806023496, 158.815736372
45.963708446, 159.015949632
45.8481824651, 159.216955308
45.7340297784, 159.418744055
45.6205657331, 159.620920821
45.5084829195, 159.82386657
45.3977865488, 160.027571866
45.2877853337, 160.231653387
45.1791782578, 160.436480234
45.0719703708, 160.642042884
44.9915644555, 160.796214872
44.8850580363, 161.002141841
44.7799582587, 161.208790265
44.6748584811, 161.415438689
44.5704638608, 161.622444238
44.4660692406, 161.829449787
44.3623809913, 162.036810056
44.2586927419, 162.244170325
44.1550044926, 162.451530594
44.0506098723, 162.658536144
43.9462152521, 162.865541693
43.8418206319, 163.072547243
43.7367208543, 163.279195666
43.6316210766, 163.48584409
43.5258173633, 163.692132985
43.42001365, 163.898421881
43.3142099366, 164.104710777
43.2077035175, 164.310637747
43.1011970983, 164.516564716
43.020791183, 164.670736704
42.9128830744, 164.875932645
42.8314277674, 165.029552781
42.7494491819, 165.18289431
42.6387528112, 165.386599606
42.5557305331, 165.539378578
42.4721878534, 165.691873606
42.3876072897, 165.843795432
42.3019927747, 165.995136993
42.215348289, 166.14589125
42.1276778614, 166.296051195
42.038985568, 166.445609846
41.9788406715, 166.544705633
41.8871077132, 166.692418792
41.8249483965, 166.790263582
41.7307108197, 166.936391581
41.6354790227, 167.0818736
41.5392574335, 167.226702874
41.4744528284, 167.322816072
41.375776432, 167.465984091
41.2766124925, 167.608814852
41.1764769305, 167.750966117
41.0748926785, 167.892085757
40.9723485278, 168.032509438
40.868373483, 168.171876948
40.7639238833, 168.310889157
40.6575882602, 168.448464039
40.5860741, 168.539695111
40.4774087991, 168.675437387
40.3673608057, 168.810061129
40.293081357, 168.899055214
40.1798521007, 169.031014482
40.1034700892, 169.118210651
40.0256128129, 169.204092128
39.9463028969, 169.288633957
39.8658474428, 169.372086359
39.7839811328, 169.454155177
39.7010032473, 169.535099936
39.6166576183, 169.614618478
39.5315030829, 169.69327017
39.4455485497, 169.771046784
39.3154302413, 169.886386885
39.184528482, 170.000837059
39.008956317, 170.152243628
38.8765059513, 170.264898027
38.7436722719, 170.377100196
38.5655447113, 170.525491928
38.4311932616, 170.635872185
38.2957198666, 170.744872516
38.159138699, 170.85248152
38.0214640471, 170.958687938
37.8827103139, 171.063480659
37.7428920152, 171.166848722
37.6489798571, 171.234803781
37.5070764186, 171.335290234
37.3644910866, 171.434806746
37.2205618879, 171.53236954
37.027773742, 171.661141683
36.8341120124, 171.788596258
36.6395857036, 171.914727339
36.4442038602, 172.039529059
36.2479755667, 172.162995618
36.0513274671, 172.285792438
35.8538466178, 172.407245509
35.6559528345, 172.528024583
35.4568340703, 172.646773276
35.2573116018, 172.764842403
35.0569886874, 172.88154829
34.8562690406, 172.997570519
34.6551549945, 173.112907741
34.4540409484, 173.228244962
34.2525348408, 173.342895836
34.050639014, 173.456859029
33.8483558148, 173.570133216
33.6460726156, 173.683407404
33.4437894164, 173.796681591
33.2411211961, 173.909265457
33.0388379969, 174.022539644
32.8361697767, 174.135123509
32.6335015565, 174.247707375
32.4312183573, 174.360981562
32.2289351581, 174.47425575
32.0270393312, 174.588218942
31.8255332236, 174.702869816
31.6244191775, 174.818207038
31.4236995307, 174.934229266
31.2229798839, 175.050251495
31.0226569695, 175.166957383
30.8227331161, 175.284345573
30.6232106477, 175.4024147
30.4244979021, 175.521841577
30.2261934852, 175.641945251
30.0282997019, 175.762724325
29.8308188526, 175.884177396
29.6341707531, 176.006974216
29.4379424596, 176.130440775
29.2425606161, 176.255242495
29.0480343073, 176.381373576
28.9024629468, 176.476468749
28.7096748009, 176.605240893
28.5177692027, 176.735324618
28.3748454081, 176.834354421
28.2329419696, 176.934840874
28.0920737325, 177.036773463
27.9522554337, 177.140141526
27.813859787, 177.245406705
27.6769125313, 177.352549423
27.5863497093, 177.424907967
27.4519982596, 177.535288223
27.3636980158, 177.610391156
27.2764301763, 177.686691272
27.1902109712, 177.764174382
27.1053250856, 177.843115942
27.0215236349, 177.923207767
26.9388222046, 178.004434961
26.8575174049, 178.087060097
26.8175751338, 178.129059631
26.7388435315, 178.214140289
26.6615736701, 178.300550659
26.6236808368, 178.344408145
26.5490984036, 178.433148464
26.4763467579, 178.523395799
26.440745407, 178.56913298
26.4059288738, 178.615470383
26.3382060391, 178.709550143
26.3051513926, 178.757160396
26.2403467875, 178.853273594
26.208768375, 178.901875546
26.1781907223, 178.951113266
26.148456828, 179.000865064
26.1197468277, 179.051214659
26.0643986424, 179.153067308
26.0375966706, 179.20445797
26.0116746083, 179.256298037
25.9868183579, 179.308657494
25.9630383205, 179.36151443
25.9403444469, 179.414846728
25.9185629834, 179.468558121
25.8980694678, 179.522774002
25.8785031041, 179.577331341
25.8600568045, 179.632277496
25.8425498078, 179.687530106
25.8263663207, 179.743184761
25.8113246354, 179.799158805
25.7972392799, 179.85538112
25.770989415, 179.968289614
25.7458957549, 180.081460688
25.7105737687, 180.251714822
25.6881879195, 180.365452491
25.656938862, 180.536501049
25.6376631756, 180.650806917
25.6199480928, 180.765365022
25.6041883636, 180.880208457
25.5903885676, 180.995303849
25.578552715, 181.110617751
25.5686842451, 181.226116656
25.5607860258, 181.341766998
25.5548603521, 181.457535171
25.5489332431, 181.631313715
25.5447838568, 181.805143792
25.5418198717, 181.978998121
25.5406342294, 182.152873672
25.5414246576, 182.268790706
25.544981364, 182.44263392
25.550908473, 182.616412464
25.5592048823, 182.790094019
25.5692772783, 182.963681633
25.5823072188, 183.13707233
25.5971099236, 183.310320686
25.613683844, 183.483408577
25.632616656, 183.656254351
25.65331635, 183.828897439
25.6690760792, 183.943740874
25.6956487034, 184.115578031
25.7153139918, 184.229817516
25.737311934, 184.343630846
25.761246764, 184.457052658
25.8006215614, 184.6264154
25.8287922723, 184.738860029
25.858875643, 184.850808117
25.8908629314, 184.962227132
25.9243666878, 185.07319957
25.9597572339, 185.183584772
26.0145338115, 185.34861095
26.070995417, 185.51306824
26.1291361437, 185.676939436
26.2081451738, 185.894900688
26.268515237, 186.057963769
26.3299957839, 186.220611411
26.3931366804, 186.38262172
26.4579313208, 186.543977747
26.5232757115, 186.705111926
26.5902647699, 186.865569332
26.6588914878, 187.025333178
26.7286060009, 187.184625361
26.8004863292, 187.342952022
26.8734445772, 187.500784867
26.9721549443, 187.710560456
27.0715799459, 187.919998282
27.1724307413, 188.128753285
27.2747026413, 188.336815758
27.3783908906, 188.544176027
27.4827855109, 188.751181577
27.5885892242, 188.957470472
27.6950956434, 189.163397442
27.7755015586, 189.31756943
27.8841086346, 189.522396277
27.9927157105, 189.727223124
28.1027169256, 189.931304644
28.2134132963, 190.135009941
28.3248035359, 190.338336645
28.4361937755, 190.54166335
28.5482765892, 190.744609099
28.6610506741, 190.947171533
28.7745147194, 191.149348299
28.8886674061, 191.351137046
29.0035074073, 191.552535428
29.1190333882, 191.753541105
29.2345593691, 191.954546781
29.3507699867, 192.155157415
29.4676638903, 192.355370676
29.5838745079, 192.55598131
29.7007684114, 192.75619457
29.8169790291, 192.956805204
29.9338729326, 193.157018464
30.0500835502, 193.357629099
30.1662941679, 193.558239733
30.2825047855, 193.758850367
30.3980307664, 193.959856043
30.5128707676, 194.161254426
30.6270234543, 194.363043172
30.7411761411, 194.564831919
30.8546401863, 194.767008685
30.9674142713, 194.96957112
31.0808783166, 195.171747886
31.1936524015, 195.37431032
31.2777145117, 195.526519632
31.3891047513, 195.729846337
31.499801122, 195.933551633
31.6104974928, 196.137256929
31.7198022735, 196.341712301
31.8291070543, 196.546167673
31.9100381358, 196.700064629
32.0172460228, 196.905627279
32.1230497361, 197.111916175
32.2288534495, 197.318205071
32.3332480697, 197.52521062
32.4362287429, 197.732923198
32.5129326679, 197.888970053
32.5891041213, 198.045277515
32.6642079817, 198.202100738
32.738776733, 198.359179108
32.836771318, 198.56929002
32.909729566, 198.727122866
32.9810696781, 198.885693674
33.0518687447, 199.044506788
33.1448214288, 199.256896366
33.2134481467, 199.416660212
33.2804372051, 199.577117618
33.3468788111, 199.737802484
33.4122232018, 199.898936663
33.4759160887, 200.060730757
33.5385042607, 200.222955397
33.5791213668, 200.331526269
33.6383781394, 200.494997208
33.6767659306, 200.604376187
33.7321048296, 200.769214651
33.7678715169, 200.879478551
33.8025085506, 200.990102506
33.8360123071, 201.101074944
33.8679995955, 201.212493959
33.8980829662, 201.324442047
33.9266368818, 201.436789977
33.9536560318, 201.549516855
33.9791353911, 201.662601716
34.0030702211, 201.776023529
34.0140691922, 201.832930194
34.0345129945, 201.94703293
34.0533988547, 202.061403852
34.0707232604, 202.176021689
34.0864829897, 202.290865124
34.1006751114, 202.405912798
34.113296986, 202.521143314
34.1239527852, 202.636572242
34.1330334669, 202.752135752
34.1405373424, 202.86781235
34.146463016, 202.983580523
34.150414422, 203.099432886
34.1527855596, 203.215328362
34.1535759878, 203.331245396
34.1527855596, 203.44716243
34.1500193021, 203.563049148
34.1456729323, 203.678887365
34.1397472587, 203.794655538
34.1322433832, 203.910332137
34.1227687524, 204.025864015
34.1117194721, 204.141255943
34.0990975974, 204.256486459
34.084513315, 204.371485077
34.0683621305, 204.486274113
34.0506470477, 204.600832218
34.0408144035, 204.657951961
34.0195930379, 204.771912644
33.9968195419, 204.885573329
33.9724981511, 204.998912879
33.9466333886, 205.111910213
33.919230065, 205.224544317
33.8902932766, 205.336794243
33.8598284053, 205.448639114
33.8278411168, 205.560058129
33.7943373604, 205.671030567
33.759323367, 205.781535787
33.7228056486, 205.89155324
33.6847909969, 206.001062462
33.6452864819, 206.110043088
33.6246082419, 206.164188783
33.6030100284, 206.217974126
33.5806803423, 206.271459927
33.5574421713, 206.324557322
33.5333022682, 206.377250879
33.5082676481, 206.429525287
33.5082676481, 206.429525287
33.4814656763, 206.480915949
33.4814656763, 206.480915949
33.452755676, 206.531265545
33.4231915783, 206.581118428
33.4231915783, 206.581118428
33.3917790526, 206.629827761
33.3597051896, 206.678104186
33.3266505431, 206.72571444
33.3266505431, 206.72571444
33.3266505431, 206.72571444
33.2908934629, 206.771329976
33.2542107985, 206.816204557
33.2542107985, 206.816204557
33.2158713715, 206.859672179
33.2158713715, 206.859672179
33.1759291004, 206.901671713
33.1759291004, 206.901671713
33.1759291004, 206.901671713
33.1336209758, 206.941286969
33.1336209758, 206.941286969
33.089857241, 206.97928804
33.0453253508, 207.016385973
33.0000439398, 207.052565245
33.0000439398, 207.052565245
33.0000439398, 207.052565245
32.9526288692, 207.085899266
32.9045418717, 207.118256438
32.8558030694, 207.14962322
32.8065366644, 207.180154634
32.7566560473, 207.209671916
32.7061820906, 207.238162714
32.6551359151, 207.265615107
32.6035388813, 207.292017607
32.5514125798, 207.317359165
32.4987788229, 207.341629178
32.4456596354, 207.36481749
32.3920772449, 207.386914397
32.3380540731, 207.407910654
32.2836808444, 207.42798297
32.2289084128, 207.446938883
32.1737596979, 207.46477046
32.1182577766, 207.481470239
32.0624258738, 207.497031233
32.0063368276, 207.511638244
31.89349353, 207.538166978
31.8368123634, 207.550274465
31.7798953974, 207.561220006
31.7228001215, 207.57119374
31.6655127786, 207.579997502
31.6080573408, 207.587627611
31.5504578503, 207.594080872
31.4927384096, 207.599354585
31.4349374586, 207.603643636
31.3770608685, 207.606749471
31.3770608685, 207.606749471
31.3191056773, 207.607485472
31.3191056773, 207.607485472
31.2611468148, 207.607826273
31.2611468148, 207.607826273
31.2031944697, 207.608759862
31.2031944697, 207.608759862
31.1452547047, 207.61028614
31.1452547047, 207.61028614
31.0873335813, 207.612404948
31.0873335813, 207.612404948
31.0873335813, 207.612404948
31.0873335813, 207.612404948
31.1451624345, 207.608510128
31.2029633855, 207.604221077
31.2607493774, 207.599734985
31.3185197387, 207.595051903
31.3762737976, 207.590171887
31.4339932383, 207.584898173
31.4916557201, 207.579034379
31.5492768776, 207.572777535
31.6068310259, 207.565931667
31.6643121438, 207.558497492
31.7217142181, 207.550475786
31.7789712125, 207.541476759
31.8361331695, 207.531892577
31.8931234473, 207.521335393
31.9500027648, 207.510195863
32.0066839313, 207.498088376
32.0631504757, 207.485016449
32.1194803663, 207.471367665
32.1755694126, 207.456760654
32.2314013154, 207.44119966
32.287015818, 207.424878723
32.3423440302, 207.407612142
32.3974316297, 207.389592645
32.4522683712, 207.370823584
32.5612860369, 207.331421399
32.6154511211, 207.310794002
32.7230623123, 207.267698583
32.7765690542, 207.245419121
32.8828074293, 207.199042497
32.9355236263, 207.174952074
33.0401194014, 207.124981009
33.0920716932, 207.099284603
33.195085128, 207.046128081
33.2971774789, 206.991223296
33.3478445339, 206.96307733
33.4482043573, 206.905066215
33.5475607301, 206.845352777
33.6458847799, 206.783954366
33.7433623845, 206.721220802
33.8397564574, 206.65683473
33.9350389872, 206.590814861
34.0294123308, 206.523501745
34.12262453, 206.454589703
34.2148882945, 206.384412917
34.3056972892, 206.312363559
34.3955152885, 206.239082521
34.484325588, 206.164583432
34.5721116705, 206.088880147
34.7018359824, 205.973097092
34.7872581777, 205.894736183
34.8716038067, 205.815217641
34.9545816922, 205.734272882
35.0364480022, 205.652204064
35.1169034563, 205.568751662
35.235435284, 205.441534058
35.3132925602, 205.355652581
35.4278655775, 205.224858327
35.5401924035, 205.092130044
35.6138632966, 205.002631535
35.7220651666, 204.866519565
35.792955582, 204.774802977
35.8622722785, 204.681891303
35.9638565305, 204.540771664
36.0302900838, 204.445777103
36.1274969914, 204.301607307
36.2222322289, 204.15580145
36.3144682669, 204.008401904
36.3746131635, 203.909306117
36.4622835911, 203.759146172
36.5473816251, 203.607513598
36.6027298104, 203.505660949
36.6831357257, 203.351488962
36.7609019127, 203.19596876
36.8360057731, 203.039145537
36.8846446051, 202.933923641
36.9549018032, 202.774870067
37.0224375353, 202.614641987
37.0660004624, 202.507219201
37.1285886344, 202.344994561
37.1884023999, 202.181726602
37.2267901911, 202.072347623
37.2815667687, 201.907321445
37.3165807621, 201.796816224
37.3497059747, 201.685730204
37.3965461834, 201.518278396
37.4405251706, 201.350052472
37.4683123493, 201.237512451
37.507109493, 201.068016449
37.5314308839, 200.9546769
37.5538167331, 200.840939231
37.5844824365, 200.669785126
37.6122261583, 200.498133156
37.6291596856, 200.383456919
37.6441359593, 200.268508693
37.6636579612, 200.095728473
37.6802318816, 199.922640581
37.6938529041, 199.749295317
37.7013567796, 199.633618718
37.7068877191, 199.517831015
37.7104441155, 199.401965853
37.7128153449, 199.228102429
37.7128153449, 199.1121827
37.7108393548, 198.996279814
37.7072829585, 198.880414653
37.6989865492, 198.706733098
37.6918771048, 198.591031588
37.6827964231, 198.475468078
37.6662225027, 198.302380187
37.653600628, 198.187149671
37.6317242044, 198.014651743
37.6155730199, 197.899862707
37.597467466, 197.785365666
37.5778021775, 197.67112618
37.5561923981, 197.557238512
37.53303152, 197.443656131
37.50793786, 197.330485058
37.4679858666, 197.161257545
37.4263050984, 196.992447514
37.3684315217, 196.767947662
37.3238792412, 196.599872657
37.2629494985, 196.376182915
37.2004958868, 196.152913839
37.1525149542, 195.985785316
37.0870223868, 195.763388693
37.0192585651, 195.541673564
36.9492305783, 195.320663122
36.8769457525, 195.100380489
36.8016636118, 194.881104103
36.7248880293, 194.662346145
36.6458789992, 194.444384893
36.564644787, 194.227243149
36.4826707245, 194.010379627
36.3992198286, 193.794080108
36.3142959793, 193.578354648
36.2063049118, 193.309427935
36.1184470701, 193.094880659
36.0291283256, 192.880937451
35.9165687722, 192.61389065
35.8243407488, 192.401185394
35.7313880648, 192.188795816
35.6133896204, 191.924107293
35.4944894335, 191.659822611
35.3979298214, 191.449048383
35.2754365901, 191.186409742
35.1520486313, 190.924190256
35.0268755306, 190.662818218
34.9008120364, 190.401874465
34.7729721614, 190.141796373
34.6442463199, 189.88215565
34.5146360082, 189.622955314
34.3832612862, 189.364644785
34.2510066445, 189.106783665
34.1169967858, 188.849830352
33.982986927, 188.592877039
33.8472280821, 188.336843481
33.7105971062, 188.081274266
33.5722266428, 187.826642645
33.4338561794, 187.572011025
33.2937526623, 187.318328839
33.1527850561, 187.065125795
33.0109549995, 186.812404838
32.867404998, 186.56065686
32.7229975219, 186.309399765
32.5486815954, 186.008483813
32.402564216, 185.758217238
32.2547437271, 185.50895282
32.1060742559, 185.260193829
31.9565575306, 185.011943157
31.8061952892, 184.76420369
31.6549892794, 184.516978307
31.5021010156, 184.270789709
31.3483742857, 184.025123798
31.1946475558, 183.779457887
31.0400841466, 183.53431752
30.8846858549, 183.289705545
30.7610351276, 183.093593251
30.6367164943, 182.897903671
30.4821530852, 182.652763304
30.3267547935, 182.408151329
30.1721913843, 182.163010961
30.048540657, 181.966898667
29.8939772479, 181.7217583
29.7703265206, 181.525646006
29.6165997907, 181.279980095
29.4929490634, 181.083867801
29.3692983361, 180.887755507
29.2155716062, 180.642089596
29.0925902222, 180.445556868
28.9696088383, 180.249024139
28.8167205745, 180.002835541
28.6944099634, 179.805884662
28.5734451556, 179.608104356
28.4524803478, 179.41032405
28.33151554, 179.212543743
28.2112257468, 179.01435217
28.0916123666, 178.815751632
27.9726767896, 178.61674444
27.8537412127, 178.417737247
27.7354848216, 178.218325712
27.6179089909, 178.018512153
27.5010150874, 177.818298893
27.3848044697, 177.617688259
27.2685938521, 177.417077625
27.1530678712, 177.216071948
27.03822787, 177.014673566
26.9240751833, 176.812884819
26.8113010983, 176.610322385
26.6992182846, 176.407376635
26.587828045, 176.204049931
26.4771316743, 176.000344635
26.3671304593, 175.796263114
26.2856751523, 175.642642979
26.1777670437, 175.437447038
26.0705591567, 175.231884388
25.9912063717, 175.077167716
25.8861065941, 174.870519292
25.8083404071, 174.714999091
25.7311049022, 174.559214657
25.6549334487, 174.402907195
25.5798295883, 174.246083972
25.505796813, 174.088752281
25.432838565, 173.930919435
25.3849183461, 173.825368328
25.338080214, 173.719332613
25.2689091965, 173.559803671
25.2013734644, 173.39957559
25.1574445436, 173.292301952
25.0932004065, 173.130725952
25.0511064755, 173.022719079
25.0104893694, 172.914148207
24.9709848544, 172.805167581
24.9329702026, 172.695658359
24.8964524843, 172.585640906
24.8610619382, 172.475255704
24.8268022668, 172.364514301
24.7940559831, 172.253315989
24.7624487523, 172.141788564
24.7319838809, 172.029943693
24.7030470926, 171.917693768
24.6756437689, 171.805059664
24.649393904, 171.692151169
24.6246862349, 171.578895199
24.6011382441, 171.465392443
24.5791403019, 171.351579113
24.5586964996, 171.237476377
24.5394208133, 171.123170508
24.5217057305, 171.008612404
24.505554546, 170.893823368
24.4905782723, 170.778875141
24.4771709624, 170.663733369
24.4653351098, 170.548419467
24.4546793107, 170.432990538
24.4459926837, 170.317396741
24.4384888082, 170.201720142
24.4325631345, 170.085951969
24.4282167648, 169.970113751
24.4250554195, 169.854237138
24.4234745998, 169.738328189
24.4234745998, 169.62240846
24.4250554195, 169.506499511
24.427821677, 169.390612793
24.4321680467, 169.274774575
24.4376989863, 169.158986872
24.4448084307, 169.043285362
24.4534950577, 168.927691564
24.4637572518, 168.812226977
24.4751998848, 168.696873391
24.4882145527, 168.581686578
24.5027988351, 168.46668796
24.5185585644, 168.351844525
24.5358829701, 168.237226688
24.5547688303, 168.122855766
24.5752126326, 168.008753029
24.5968224121, 167.894865361
24.6199832901, 167.78128298
24.644304681, 167.66794343
24.6697840403, 167.554858569
24.6829089728, 167.498404322
24.7103122964, 167.385770218
24.738866212, 167.273422288
24.7685677324, 167.161372284
24.7994137503, 167.04963193
24.8314010387, 166.938212915
24.8649047951, 166.827240478
24.8991644665, 166.716499074
24.9505539736, 166.550386969
25.0030749636, 166.384629137
25.0561607828, 166.219051335
25.1103744022, 166.05383936
25.1651509797, 165.888813182
25.2216125852, 165.724355892
25.279194272, 165.560287424
25.3378933629, 165.396615405
25.416902393, 165.178654153
25.4778280521, 165.015797845
25.5598021146, 164.798934323
25.6432530106, 164.582634803
25.7274408725, 164.366621058
25.8123647218, 164.150895598
25.8972885711, 163.935170138
25.983681425, 163.720028768
26.0708072793, 163.505183196
26.158665121, 163.29063592
26.2465229627, 163.076088643
26.3351117707, 162.861842156
26.4251594135, 162.648204715
26.5152070562, 162.434567274
26.6277666096, 162.167520472
26.7412359775, 161.900858983
26.8556138407, 161.634585906
26.9471161314, 161.421567444
27.0624011606, 161.155685874
27.1776861898, 160.889804304
27.2938770448, 160.624317332
27.4109723751, 160.359228044
27.5271632301, 160.093741071
27.6442585604, 159.828651783
27.7613538906, 159.563562495
27.879352335, 159.298873971
27.9973507794, 159.034185448
28.1162509663, 158.769900767
28.2342494106, 158.505212243
28.3293695601, 158.293784498
28.448269747, 158.029499817
28.5671699339, 157.765215136
28.6869704812, 157.501337368
28.8067710285, 157.237459601
28.9265715757, 156.973581834
29.0224120136, 156.76247962
29.1422125609, 156.498601853
29.2620131081, 156.234724085
29.3827126232, 155.971256299
29.5034121384, 155.707788513
29.6232126856, 155.443910746
29.7430132329, 155.180032979
29.8628137802, 154.916155211
29.9817139671, 154.65187053
30.100614154, 154.387585849
30.2186125983, 154.122897325
30.3366110427, 153.858208802
30.453706373, 153.593119514
30.5708017033, 153.328030225
30.6869925583, 153.062543253
30.8031834133, 152.797056281
30.9184684425, 152.531174711
31.0328463058, 152.264901634
31.1463156736, 151.998240144
31.2588752271, 151.731193343
31.3714347805, 151.464146542
31.4830832111, 151.196717532
31.5938192211, 150.928909423
31.7045552311, 150.661101314
31.8143775332, 150.392917218
31.923284851, 150.124360253
32.0312759185, 149.855433541
32.1383494803, 149.586140207
32.2445042919, 149.316483383
32.3497391193, 149.046466201
32.4531303193, 148.775737726
32.5555978974, 148.504658323
32.6571406627, 148.233231143
32.7368923501, 148.015540531
32.8159013802, 147.797579279
32.9137331982, 147.524792581
33.0106344094, 147.251673921
33.1066038874, 146.978226474
33.2016405168, 146.704453418
33.2957431926, 146.430357935
33.3879746909, 146.155627161
33.4602595168, 145.935344529
33.5496762352, 145.659684779
33.6381526004, 145.383721774
33.7074266678, 145.162473864
33.7930758463, 144.885620355
33.8600833591, 144.66367548
33.9428963907, 144.38596043
34.0068709675, 144.1631224
34.0858890446, 143.884303838
34.1475810803, 143.660823129
34.2077478217, 143.436926954
34.2820016226, 143.156801945
34.3398751993, 142.932302094
34.3962166211, 142.707412836
34.4637644961, 142.42559564
34.5162642259, 142.199778651
34.5672229446, 141.973608929
34.6166382827, 141.74709699
34.6645079427, 141.520253365
34.7100549346, 141.292931994
34.7540508189, 141.065305334
34.795716229, 140.837240589
34.8358255528, 140.60889704
34.8735972732, 140.380155196
34.909808381, 140.151161113
34.9436754357, 139.921808641
34.9759778047, 139.692230568
35.005930352, 139.462334115
35.033529944, 139.232143332
35.0587736933, 139.0016823
35.0753476137, 138.828594408
35.0901503185, 138.655346052
35.1025890256, 138.481911939
35.1120695339, 138.308290993
35.1168108169, 138.192468267
35.1195770744, 138.076581549
35.1207627052, 137.960667884
35.1195770629, 137.786792333
35.1172059253, 137.670896857
35.1128595556, 137.55505864
35.1069338819, 137.439290467
35.0990356626, 137.323640124
35.0895610317, 137.208108246
35.0785117515, 137.092716318
35.0658898768, 136.977485802
35.0516977551, 136.862438128
35.0355465706, 136.747649092
35.0178314878, 136.633090987
34.9985558014, 136.518785119
34.9673067439, 136.347736561
34.9343098307, 136.177016566
34.9001495867, 136.006525537
34.8522799268, 135.779681913
34.8157978405, 135.609672589
34.7656105204, 135.383330443
34.7146518017, 135.157160721
34.6621520719, 134.931343731
34.6216233469, 134.762253414
34.5652819251, 134.537364156
34.5066432755, 134.313062923
34.4457135329, 134.089373181
34.3832599212, 133.866104104
34.3185259728, 133.643485484
34.2522755476, 133.421313444
34.1685161565, 133.143882351
34.0999968137, 132.922399543
34.029968827, 132.701389102
33.9584354522, 132.480861302
33.8680794199, 132.205508011
33.7942942212, 131.985723392
33.7011265927, 131.711308669
33.6070239168, 131.437213187
33.5302483344, 131.218455229
33.4324165163, 130.945668531
33.3336552287, 130.673216966
33.2339656195, 130.401103701
33.1527314073, 130.183961957
33.0707573448, 129.967098434
32.9664437248, 129.696724035
32.8612088974, 129.426706853
32.7550540858, 129.157050029
32.647980524, 128.887756695
32.5399894565, 128.618829983
32.4301671544, 128.350645887
32.3194311444, 128.082837778
32.2086951344, 127.815029669
32.0970467038, 127.547600659
31.9835773359, 127.28093917
31.8691994727, 127.014666093
31.7548216094, 126.748393016
31.6395365802, 126.482511446
31.5233457251, 126.217024473
31.4053472808, 125.95233595
31.2864470939, 125.688051269
31.1666465466, 125.424173502
31.0468459993, 125.160295734
30.9261464842, 124.896827948
30.8045494043, 124.633773206
30.6829523243, 124.370718464
30.5595643655, 124.108498978
30.4352831134, 123.846701694
30.3110018614, 123.584904411
30.2115768597, 123.375466584
30.0864037591, 123.114094547
29.9612306584, 122.852722509
29.8610921779, 122.643624879
29.7359190772, 122.382252841
29.6357805967, 122.173155211
29.510607496, 121.911783173
29.4104690155, 121.702685543
29.3103305349, 121.493587913
29.1860492829, 121.23179063
29.0859108023, 121.022692999
28.9857723218, 120.813595369
28.8856338413, 120.604497739
28.7604607406, 120.343125701
28.6603222601, 120.134028071
28.5601837796, 119.924930441
28.460045299, 119.715832811
28.335764047, 119.454035527
28.2363390453, 119.244597701
28.1369140436, 119.035159874
28.037489042, 118.825722047
27.9141010832, 118.563502561
27.8161064981, 118.353391649
27.7181119131, 118.143280736
27.5965148331, 117.880225994
27.4992371692, 117.669782201
27.4026775571, 117.459007972
27.2828770098, 117.195130204
27.1877568603, 116.983702459
27.0926367108, 116.772274714
26.9746382664, 116.507586191
26.8809620022, 116.29551476
