62.8317205768, 156.927266042
62.8464809925, 156.812289898
62.8528801752, 156.754684375
62.8641061953, 156.639309507
62.873363882, 156.523760042
62.8770072135, 156.4659148
62.8823207355, 156.350116916
62.8856595723, 156.234245281
62.8870227537, 156.118333568
62.886805098, 156.002414043
62.8846114873, 155.886515072
62.8804425591, 155.770670333
62.8742995247, 155.65491349
62.8661841694, 155.539278181
62.8564926278, 155.423764296
62.8448334224, 155.308432399
62.8312099411, 155.193316005
62.815626143, 155.078448565
62.7980865566, 154.963863459
62.7785962788, 154.849593985
62.7571609733, 154.735673349
62.7337868691, 154.622134656
62.7084807586, 154.5090109
62.6812499956, 154.396334953
62.6521024931, 154.284139558
62.6210467213, 154.172457318
62.5880917047, 154.061320689
62.5532470199, 153.950761964
62.5165227926, 153.840813273
62.4779296945, 153.731506566
62.4374789406, 153.622873605
62.3951822857, 153.51494596
62.3510520208, 153.407754994
62.3047383983, 153.301489139
62.2569799146, 153.195864754
62.2074278764, 153.091069815
62.1560966832, 152.987134777
62.1030012515, 152.884089842
62.0481570105, 152.781964954
61.9915798976, 152.68078979
61.9332863538, 152.58059375
61.8732933188, 152.481405952
61.8116182262, 152.383255218
61.7482789984, 152.286170071
61.6832940414, 152.190178723
61.6166822395, 152.095309068
61.5487828761, 152.001356634
61.479291847, 151.908575276
61.4082293457, 151.816991956
61.3719226841, 151.771812622
61.3346994757, 151.727385393
61.2584511174, 151.640072328
61.1801408721, 151.554603684
61.1401198114, 151.512679221
61.0991096806, 151.471721742
61.0154310097, 151.391501648
60.9729140297, 151.35211063
60.9297317604, 151.313450088
60.8857677248, 151.275680928
60.8411662565, 151.238666675
60.7958169936, 151.202572489
60.7496193092, 151.167570777
60.7027153307, 151.133521361
60.6551246851, 151.100438491
60.6067581169, 151.068500724
60.5577483814, 151.037558976
60.5081159866, 151.007626197
60.4577834233, 150.978886348
60.4068735172, 150.951182064
60.3553169862, 150.924700561
60.3553169862, 150.924700561
60.3026377517, 150.900529418
60.2494751185, 150.877440886
60.195702592, 150.855810784
60.1414988723, 150.835285126
60.0867555409, 150.816245337
60.0316342044, 150.798329306
59.9761579283, 150.781544531
59.920296906, 150.766088397
59.864131416, 150.751778134
59.864131416, 150.751778134
59.8073870292, 150.739970491
59.7504129893, 150.729326024
59.7504129893, 150.729326024
59.6930232697, 150.721216402
59.6354796752, 150.714282383
59.6354796752, 150.714282383
59.5776853619, 150.7099048
59.5776853619, 150.7099048
59.5197480028, 150.708289773
59.5197480028, 150.708289773
59.4617959841, 150.709243407
59.3459552098, 150.71352109
59.2880796975, 150.716646944
59.1724807695, 150.725265029
59.1147631563, 150.730558707
58.9995251765, 150.743112254
58.8845680901, 150.758020368
58.7698818333, 150.774885896
58.6554362396, 150.793313855
58.5413214011, 150.813689997
58.4275704788, 150.836008403
58.314216528, 150.860262586
58.2012924887, 150.886445498
58.0889276474, 150.914932793
57.9770647322, 150.945331342
57.8099077891, 150.993213169
57.699146091, 151.027407171
57.5889833638, 151.063484271
57.4794516202, 151.101433984
57.3705826893, 151.141245282
57.2624082079, 151.182906596
57.1549596106, 151.22640582
57.0482681215, 151.271730314
56.9425260673, 151.319227698
56.8376090267, 151.368520681
56.7335474879, 151.419594937
56.6303716906, 151.472435626
56.5281116171, 151.527027392
56.4267969834, 151.583354371
56.3264572309, 151.641400195
56.2273257992, 151.701486323
56.1292330107, 151.763253534
56.0322073706, 151.82668388
55.936277074, 151.891758927
55.8414699976, 151.958459765
55.7478136918, 152.026767012
55.6553353724, 152.096660817
55.5640619132, 152.16812087
55.4740198376, 152.241126405
55.3854899291, 152.315958476
55.2542381639, 152.430007094
55.124553907, 152.545835011
54.9964612771, 152.663420687
54.9124148569, 152.743255409
54.7884048613, 152.865139099
54.707128645, 152.947792352
54.586916395, 153.073423272
54.5082142253, 153.158531157
54.4312694035, 153.245231087
54.3558136653, 153.333230037
54.2073163396, 153.511269579
54.0977746716, 153.646305633
53.9896198867, 153.78245502
53.8838016451, 153.920428252
53.7794001334, 154.059476579
53.6769045589, 154.19993572
53.5763339838, 154.341779551
53.4777071125, 154.484981692
53.3488206796, 154.67769345
53.2536392078, 154.823208399
53.1599510465, 154.969689256
53.037037647, 155.16626451
52.9463653529, 155.31463111
52.8268206721, 155.513273008
52.7086332608, 155.712725433
52.5918086144, 155.912979113
52.47703828, 156.114417204
52.3636441707, 156.316633203
52.279116159, 156.468584275
52.1956262295, 156.62110819
52.0856956091, 156.825227745
51.9764615521, 157.029720912
51.8950593844, 157.183369212
51.7872222558, 157.388602464
51.6793851271, 157.593835716
51.5990325419, 157.748035506
51.5186799567, 157.902235295
51.4383273715, 158.056435085
51.331892185, 158.262398881
51.2254569985, 158.468362677
51.1461577319, 158.623106786
51.0668584653, 158.777850895
50.9875591987, 158.932595004
50.8818268432, 159.138920483
50.8020004533, 159.29339333
50.6955652669, 159.499357126
50.6152126817, 159.653556916
50.5348600965, 159.807756705
50.4550337066, 159.962229552
50.3741558601, 160.116154491
50.2922303174, 160.269524366
50.2092608878, 160.422332045
50.1532545819, 160.523824297
50.0962131394, 160.624738406
50.0381425279, 160.725063815
50.008595675, 160.774926921
49.9785403663, 160.824485213
49.9479797457, 160.873733506
49.9169170106, 160.922666648
49.8853554105, 160.97127952
49.8532982473, 161.019567035
49.8204226235, 161.067301083
49.787060494, 161.11469638
49.7532153489, 161.161747969
49.718890729, 161.208450928
49.6840902251, 161.25480037
49.613231537, 161.346541473
49.5773348807, 161.392047252
49.504307102, 161.482071288
49.4673347382, 161.526707487
49.392179462, 161.614963183
49.3158276145, 161.702185766
49.27720763, 161.745404312
49.1987960843, 161.830780029
49.119227545, 161.915078493
49.0385168105, 161.998284027
48.9977380397, 162.039471862
48.9150647093, 162.120727656
48.8312909659, 162.200848461
48.7464323898, 162.279819377
48.6605047632, 162.357625717
48.573524067, 162.43425301
48.4855064781, 162.509687005
48.3964683662, 162.583913673
48.3064262906, 162.656919208
48.2153969976, 162.728690034
48.1231575114, 162.798898728
48.0766811324, 162.833529525
48.0297368083, 162.867523294
47.9349297319, 162.934224132
47.8392218596, 162.999625865
47.7910359609, 163.03183557
47.6937946255, 163.094934747
47.5957018371, 163.156701959
47.496775839, 163.217125716
47.3970350297, 163.276194782
47.2966952772, 163.334240605
47.1955732734, 163.390912679
47.093687825, 163.446200462
47.0424650229, 163.473321864
46.9908771243, 163.499742208
46.939199448, 163.525986515
46.8353126465, 163.577415262
46.7309052641, 163.627778762
46.6261568926, 163.677429162
46.5209061743, 163.726005595
46.36278259, 163.798331559
46.2568792129, 163.845468151
46.0975457211, 163.915088201
45.9375084874, 163.983074941
45.8303589987, 164.02730582
45.7226162889, 164.070071367
45.6144418074, 164.111732681
45.5059857625, 164.152655412
45.3424797165, 164.211815245
45.1781821011, 164.268739814
45.0135001505, 164.324542755
44.8486289027, 164.379783905
44.6832012707, 164.433335857
44.5172345606, 164.485193008
44.2954792901, 164.552825354
44.1286527275, 164.60184587
43.961173176, 164.648586782
43.7374473456, 164.709383879
43.5691953738, 164.753263111
43.344465691, 164.810237701
43.1756309755, 164.851818368
42.9499627454, 164.904953894
42.7239374435, 164.956549409
42.4977375457, 165.007374013
42.2713656813, 165.057427117
42.0448244816, 165.106708139
41.8179525134, 165.154443286
41.5909191157, 165.201404658
41.3634172711, 165.24604147
41.1357645641, 165.289902378
40.907963641, 165.332986872
40.6800171497, 165.375294452
40.4519277399, 165.416824626
40.2238383301, 165.4583548
39.9956086531, 165.499107085
39.7673789761, 165.539859371
39.5392895663, 165.581389545
39.254177804, 165.633302262
39.0260883942, 165.674832436
38.7979989844, 165.71636261
38.5700524932, 165.75867019
38.34225157, 165.801754685
38.1145988631, 165.845615592
37.8870970185, 165.890252404
37.6597486807, 165.9356646
37.4325564926, 165.981851653
37.2055230948, 166.028813025
36.9786511266, 166.076548172
36.751943225, 166.125056539
36.5255713606, 166.175109643
36.2993714628, 166.225934247
36.0735233842, 166.278300072
35.9042722116, 166.318151717
35.7352967123, 166.359156517
35.5667494503, 166.40188746
35.398648058, 166.446340074
35.2310101216, 166.49250971
35.0638531785, 166.540391537
34.8971947158, 166.589980546
34.7864330178, 166.624174548
34.6210053857, 166.6777265
34.5112174187, 166.71492846
34.4019469912, 166.753624161
34.2932144256, 166.793806405
34.1851826128, 166.835836287
34.0777340156, 166.879335511
33.9708886174, 166.924295988
33.8648251485, 166.971071239
33.7594094256, 167.019288548
33.6546610541, 167.068938948
33.6027176533, 167.094653322
33.499541856, 167.14749401
33.3972817824, 167.202085776
33.2957756965, 167.258067006
33.1950424765, 167.315427288
33.0953016673, 167.374496354
32.9963756692, 167.434920111
32.8982828807, 167.496687322
32.8012572406, 167.560117668
32.7051056349, 167.624865272
32.6100716998, 167.691242488
32.5159518009, 167.758909527
32.4227634428, 167.827853805
32.3307638621, 167.898376572
32.239734569, 167.970147397
32.1496924934, 168.043152933
32.0611625849, 168.117985004
32.0176722368, 168.15629865
31.9748413096, 168.195348075
31.8902524699, 168.274607849
31.8073025867, 168.355581304
31.7665238159, 168.396769139
31.7264530659, 168.438646112
31.687247293, 168.48133397
31.6487748821, 168.524683936
31.611197244, 168.568811784
31.5745301031, 168.61369905
31.5386334467, 168.65920483
31.4680879523, 168.751186984
31.4337633324, 168.797889943
31.3663942707, 168.892223357
31.3006430232, 168.987691452
31.2361998067, 169.084047331
31.1734084546, 169.181487721
31.1119517548, 169.279775348
31.0521794144, 169.379096297
30.9941088028, 169.479421705
30.937756795, 169.58072242
30.8831397666, 169.682969003
30.8302735888, 169.786131742
30.7795286655, 169.890354275
30.7305677126, 169.995426672
30.683404958, 170.1013184
30.6380541069, 170.207998689
30.594528338, 170.315436536
30.5532093165, 170.423742223
30.5137424982, 170.532736507
30.4761393519, 170.642387713
30.4404108049, 170.752663977
30.4065672397, 170.863533254
30.374618491, 170.974963327
30.3449557284, 171.087023596
30.3172074768, 171.199573221
30.2913817996, 171.312579495
30.2674862015, 171.426009579
30.245915815, 171.539904715
30.2262900411, 171.654150996
30.2086145829, 171.768715221
30.1928945768, 171.8835641
30.179134591, 171.998664258
30.1673386241, 172.113982247
30.1579039541, 172.229517396
30.1504400895, 172.345196583
30.1416116427, 172.518851907
30.1351521878, 172.692611477
30.1310629264, 172.866442979
30.1293446189, 173.040314082
30.1294047606, 173.214193665
30.1324288786, 173.388046958
30.1372310157, 173.561860227
30.1438106694, 173.735615288
30.1527592424, 173.909264463
30.1634834369, 174.082813029
30.1765733493, 174.256199208
30.1914359766, 174.429442434
30.2080697639, 174.602524583
30.2318212377, 174.833144187
30.2571446977, 175.063596474
30.2773153995, 175.236302165
30.2986632701, 175.408866302
30.3205993562, 175.581356653
30.3514150171, 175.811139005
30.3830139181, 176.040814959
30.4073002485, 176.212990123
30.4404645189, 176.442445272
30.4744109003, 176.671786017
30.5083572817, 176.901126762
30.5349893396, 177.072954718
30.5616213975, 177.244782674
30.5888391303, 177.416518832
30.6243485408, 177.645622774
30.6606388512, 177.874604318
30.6969291617, 178.103585862
30.7339999503, 178.332442348
30.7710707388, 178.561298833
30.8081415274, 178.790155318
30.845212316, 179.019011803
30.8822831045, 179.247868289
30.9193538931, 179.476724774
30.9471569845, 179.648367138
30.974960076, 179.820009502
31.0021778088, 179.99174566
31.0293955416, 180.163481818
31.0560275995, 180.335309774
31.0814873856, 180.507315333
31.1069471716, 180.679320892
31.1318203744, 180.851412254
31.1561067048, 181.023587418
31.1803930353, 181.195762582
31.204092211, 181.368019547
31.2266162578, 181.540434107
31.248552344, 181.712924458
31.2699002146, 181.885488595
31.2900709163, 182.058194286
31.3084741235, 182.23109725
31.3256979199, 182.404121681
31.3417415047, 182.577259535
31.3512560954, 182.692788129
31.3643460078, 182.866174309
31.3718898932, 182.981848305
31.3782502666, 183.097593409
31.3830316102, 183.213414488
31.386628082, 183.329278412
31.3878336937, 183.387225737
31.3886642155, 183.50314249
31.3879138809, 183.619059791
31.3869459302, 183.677011572
31.3834296097, 183.792877957
31.3810789988, 183.850790136
31.377938847, 183.908664874
31.3700806294, 184.024317941
31.3655602745, 184.082101263
31.3553380181, 184.197569393
31.3435420511, 184.312887383
31.3301745674, 184.428033785
31.3152380531, 184.542987185
31.3071823131, 184.600384492
31.298344584, 184.657666605
31.2791084351, 184.771979133
31.258315173, 184.886018705
31.2359686649, 184.99976411
31.2120730669, 185.113194194
31.186632823, 185.226287861
31.1733350036, 185.282701635
31.1592690952, 185.338928818
31.1448201145, 185.395058781
31.1143939301, 185.506914183
31.0824451813, 185.618344255
31.0489798102, 185.729328274
31.0140040407, 185.839845599
30.9959518832, 185.894922505
30.9771503101, 185.949748108
30.9380553259, 186.058876315
30.9179507729, 186.113237633
30.8971067537, 186.167319726
30.853947536, 186.274905345
30.8318188613, 186.328474624
30.7861045583, 186.434999673
30.7627038315, 186.488025628
30.7385821557, 186.540727531
30.7139227048, 186.593179961
30.6885502431, 186.645291227
30.6626461128, 186.697140257
30.6360373162, 186.748631206
30.6089032603, 186.799847306
30.5532433073, 186.901529916
30.52489478, 186.952083916
30.4958594742, 187.00224662
30.4663126214, 187.052109727
30.4062020038, 187.151226311
30.3754736539, 187.200370124
30.3126823018, 187.297810514
30.2492279873, 187.39482048
30.1854432961, 187.491613542
30.0892718064, 187.636476089
29.9931003166, 187.781338636
29.8974232798, 187.926528228
29.7698538974, 188.120114351
29.6741768606, 188.265303943
29.5789953889, 188.410818892
29.4843105886, 188.556657507
29.3891291168, 188.702172456
29.2939476451, 188.847687405
29.1977761554, 188.992549952
29.1016046657, 189.137412499
28.9733760127, 189.330562562
28.877204523, 189.475425109
28.74897587, 189.668575172
28.6528043803, 189.813437719
28.5571273435, 189.958627311
28.4295579611, 190.152213434
28.3343764894, 190.297728383
28.2396916891, 190.443566998
28.1147741407, 190.638874807
28.0215859353, 190.785674233
27.9288987691, 190.932790521
27.8377211614, 191.080847121
27.7470488673, 191.229213722
27.6573903567, 191.378195145
27.5687497983, 191.527784464
27.4816438809, 191.678272577
27.3955661301, 191.829351145
27.3110381184, 191.981302217
27.2280686888, 192.134109896
27.173800577, 192.236542096
27.0945013104, 192.391286205
27.0162590494, 192.546567439
26.965869757, 192.650962376
26.9165508552, 192.755867235
26.8686671473, 192.86143491
26.8222275389, 192.967645768
26.7772406668, 193.074480055
26.7340814491, 193.182065674
26.6923934107, 193.29022986
26.6724743138, 193.344659406
26.6341243571, 193.454051656
26.5972697697, 193.563956719
26.5619174059, 193.674354155
26.5280738407, 193.785223433
26.5119096045, 193.840883682
26.48148342, 193.952739084
26.4525854586, 194.064999011
26.4252210946, 194.177642587
26.3993954174, 194.290648861
26.3874476184, 194.347363903
26.3764683309, 194.404274369
26.3560639959, 194.51838417
26.3379980455, 194.632887467
26.3299423054, 194.690284774
26.3153977998, 194.805288431
26.3032087365, 194.920565533
26.2980976083, 194.978299598
26.2941684995, 195.036126131
26.2878881959, 195.151875608
26.2839768613, 195.267729331
26.281250687, 195.383616998
26.2789395938, 195.557481232
26.2778140919, 195.731357183
26.2790598745, 195.905232313
26.2820839925, 196.079085607
26.2874787001, 196.252881493
26.2946507156, 196.426613112
26.3041912756, 196.600230768
26.3155071038, 196.773741762
26.3285970162, 196.947127942
26.3440502121, 197.120319488
26.3612740085, 197.29334392
26.385811618, 197.523881205
26.4065710248, 197.696517122
26.4290950716, 197.868931682
26.4614768455, 198.098498567
26.4954232269, 198.327839313
26.5226409598, 198.499575471
26.5612714028, 198.728173859
26.601459704, 198.956503521
26.6439812664, 199.184410193
26.68805588, 199.412021622
26.7344562054, 199.639170349
26.7824043235, 199.865997402
26.8326699281, 200.092322176
26.8852477607, 200.318120993
26.9393640378, 200.543556045
26.9957832413, 200.768425802
27.054499469, 200.992706739
27.1298046932, 201.272550929
27.191574023, 201.496010286
27.2556256716, 201.718826175
27.3219529381, 201.940975287
27.4067535691, 202.218089885
27.4768579951, 202.439076092
27.5492190083, 202.659333709
27.6238290387, 202.878839694
27.7006802809, 203.097571084
27.7986064449, 203.370323927
27.8799157576, 203.587437561
27.944215777, 203.748991331
28.010712957, 203.909653205
28.0334252758, 203.962977651
28.0334252758, 203.962977651
28.0334252758, 203.962977651
28.0334252758, 203.962977651
28.0334252758, 203.962977651
28.0334252758, 203.962977651
28.0334252758, 203.962977651
28.0103498787, 203.909809315
28.0103498787, 203.909809315
27.986731881, 203.856879776
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9625737537, 203.804194572
27.9962909047, 203.851337966
28.0309653191, 203.897781812
28.0309653191, 203.897781812
28.0675103373, 203.942768561
28.1051184925, 203.986870404
28.1436208821, 204.030193745
28.1830013948, 204.072720455
28.2231011041, 204.114569699
28.2640484497, 204.155589947
28.3058262971, 204.195764036
28.3484171643, 204.235075153
28.391934006, 204.273358705
28.4360971136, 204.310894898
28.4810187838, 204.347519882
28.5723416546, 204.418916778
28.6187237481, 204.453673753
28.6658070911, 204.48747471
28.7134597706, 204.520468165
28.7618862212, 204.55231506
28.8108485038, 204.583331842
28.8603323905, 204.613509497
28.9103235015, 204.642839255
28.9608073096, 204.671312594
29.0117691446, 204.698921238
29.0632850519, 204.725481683
29.1670317051, 204.777192566
29.2714739021, 204.827483828
29.3765922186, 204.876346115
29.4823671044, 204.92377034
29.5887788874, 204.969747682
29.695807777, 205.014269591
29.8034338677, 205.057327786
29.9114947293, 205.099282925
30.0202550655, 205.139389943
30.1295522351, 205.178010045
30.2393659108, 205.215136049
30.3496756693, 205.25076105
30.4605766708, 205.284500514
30.571927471, 205.316724462
30.683811388, 205.347045621
30.7960983963, 205.375838178
30.9088598932, 205.402712485
31.0219773943, 205.428046543
31.1355103091, 205.451448697
31.249351806, 205.473300405
31.3635492506, 205.493208374
31.4780075646, 205.511557158
31.5927620251, 205.527952199
31.7077792852, 205.54238873
31.8229827235, 205.555255406
31.9383887509, 205.566156433
32.0539638312, 205.575088643
32.169674379, 205.582049439
32.2854690925, 205.587431621
32.4013387271, 205.590839163
32.5172440561, 205.59266625
32.6331636894, 205.592517328
32.7490639414, 205.590392439
32.8649244381, 205.586687193
32.9807049404, 205.581007505
33.096371803, 205.573355026
33.2119235514, 205.564125887
33.3273011888, 205.552928372
33.4424711871, 205.539765734
33.5574000787, 205.524641798
33.672112035, 205.507951962
33.7865228258, 205.489309148
33.900599204, 205.468718774
34.0143080198, 205.446186824
34.1276162301, 205.421719846
34.2405802429, 205.395709937
34.3530844724, 205.367778201
34.4651973297, 205.33831482
34.5767916587, 205.306944623
34.687835031, 205.273676725
34.7984143966, 205.238897601
34.9083848437, 205.202238573
35.0177144155, 205.163710294
35.1265084031, 205.123694649
35.2346044689, 205.081830296
35.3419712007, 205.038129398
35.4485773986, 204.992604656
35.5545528534, 204.945630338
35.659712177, 204.896856368
35.7640248107, 204.846296918
35.867460442, 204.79396668
35.9701728172, 204.740230738
36.0719542754, 204.684751748
36.1729696911, 204.627889903
36.2730011516, 204.569314392
36.3720195884, 204.509042237
36.4699962272, 204.447090951
36.5671189136, 204.3838093
36.6631487771, 204.318881272
36.758057912, 204.252325734
36.8520505905, 204.18448209
36.9448731363, 204.115046087
37.0367401384, 204.044350702
37.1273887052, 203.972099606
37.2167924949, 203.898313795
37.3051817397, 203.823315628
37.3922797084, 203.746821658
37.4783264149, 203.66914703
37.5630365623, 203.590016919
37.6463855345, 203.50945432
37.7286281082, 203.427762566
37.809466199, 203.344680759
37.88916377, 203.260504274
37.9674148725, 203.174981479
38.0441967672, 203.088137226
38.1197872102, 203.00025396
38.1938685949, 202.911094933
38.266727212, 202.820933936
38.3380383412, 202.729544076
38.4077812598, 202.636951912
38.4762549958, 202.543417261
38.5431243731, 202.448728983
38.4749699318, 202.542496545
38.4749699318, 202.542496545
38.5087266712, 202.49538149
38.5087266712, 202.49538149
38.4402529352, 202.588916141
38.4060160672, 202.635683467
38.3362731485, 202.728275631
38.2652740182, 202.819908087
38.1930318807, 202.910563794
38.1195601717, 203.00022589
38.0445707405, 203.088622546
37.9683828004, 203.175988337
37.891010521, 203.262307013
37.7727618576, 203.389787861
37.6927777587, 203.473692137
37.6116568789, 203.556497852
37.4878759558, 203.678614174
37.4042527982, 203.758892135
37.3195426508, 203.838022246
37.233761268, 203.91598979
37.190605753, 203.954680195
37.1471874209, 203.993075433
37.1035082905, 204.03117372
37.0596995217, 204.069122866
36.9710550922, 204.143819242
36.8811502536, 204.216993716
36.7902558809, 204.288935335
36.6983888788, 204.35963072
36.605566333, 204.429066723
36.5118055067, 204.497230431
36.4173524041, 204.564431584
36.3219916498, 204.630338412
36.225740979, 204.69493866
36.1286182927, 204.758220311
36.0304310067, 204.819837195
35.9314125699, 204.88010935
35.831581398, 204.939025568
35.7309560576, 204.996574889
35.6297473644, 205.053092002
35.5277773479, 205.108223656
35.4250649727, 205.161959598
35.3216293414, 205.214289836
35.2173167077, 205.264849286
35.1123242851, 205.313981503
34.9536022579, 205.384984539
34.8471518916, 205.430872479
34.7400856415, 205.475304468
34.5783735065, 205.53920516
34.469994491, 205.58033146
34.3610647064, 205.61997595
34.1966800889, 205.676648787
34.0865852958, 205.712932669
33.9760059303, 205.747711793
33.8648497799, 205.780600907
33.8091608653, 205.796666108
33.6974602314, 205.827655653
33.5853473742, 205.857119034
33.4164491651, 205.898441038
33.3034851524, 205.924450947
33.1333986982, 205.960571732
33.0196898824, 205.983103682
32.9057565569, 206.004471435
32.79154243, 206.024283471
32.6770071783, 206.042145713
32.5622389864, 206.058444354
32.4472096403, 206.072784266
32.2743240298, 206.09134979
32.1589088862, 206.102153872
32.0433571378, 206.111383011
31.9276648571, 206.118641091
31.8118843549, 206.124320779
31.7539760854, 206.126765817
31.6381155886, 206.130471063
31.5222153367, 206.132595952
31.4062994138, 206.133535299
31.2903814599, 206.13289379
31.1165461959, 206.128967727
31.0007024902, 206.124770179
30.8270695076, 206.115512729
30.7114091139, 206.107763093
30.5381418835, 206.093182973
30.4227736928, 206.081888545
30.3076147917, 206.068629169
30.1352405712, 206.045798463
30.0205426748, 206.029012275
29.9061475843, 206.010273363
29.7920186776, 205.989976165
29.6781033412, 205.968512716
29.5644912991, 205.945497776
29.4512036809, 205.920935628
29.3383512143, 205.894445925
29.2258704871, 205.866419696
29.1138838434, 205.83648017
29.0023159047, 205.805016245
28.8910756158, 205.772412845
28.7802902901, 205.738295471
28.6701026325, 205.702294587
28.5604161723, 205.6647944
28.4513848847, 205.625429926
28.3429005569, 205.584582231
28.2351282892, 205.541891226
28.1279482289, 205.49773448
28.0213803093, 205.452120205
27.9154443502, 205.405056885
27.8099952976, 205.35691251
27.7052126048, 205.307334582
27.6011157597, 205.256332324
27.4977241222, 205.203915219
27.3952410193, 205.149743297
27.2935061993, 205.09417883
27.192538583, 205.037232153
27.0923569486, 204.978913857
26.9931839753, 204.918896319
26.8948386948, 204.85753192
26.7489112521, 204.762984078
26.6524949149, 204.698631351
26.5569651342, 204.63296976
26.4153702036, 204.532049055
26.3218998779, 204.463487537
26.2293732307, 204.393657722
26.1378074703, 204.322572596
26.0022963822, 204.213619129
25.912954604, 204.139758245
25.7808499785, 204.026698611
25.6938162953, 203.950131506
25.6078348657, 203.872384626
25.5229216807, 203.793472431
25.439365986, 203.713124254
25.3569137846, 203.631644085
25.2353368428, 203.507333344
25.1554232516, 203.423361911
25.0766622262, 203.33830849
24.9990684148, 203.252188899
24.9229538886, 203.164759142
24.8480387369, 203.076299526
24.7743368924, 202.986826504
24.6660879502, 202.850751968
24.595165816, 202.759059905
24.5255006992, 202.666409189
24.4571055562, 202.572817053
24.3903157405, 202.478072638
24.3248241835, 202.382426209
24.2290467328, 202.237302837
24.1665204201, 202.139692163
24.1053310574, 202.041237882
24.0160777554, 201.892013349
23.9579377563, 201.791728136
23.9011707725, 201.690659382
23.8461348742, 201.588637651
23.7924953837, 201.485874873
23.740262277, 201.382390158
23.6645700316, 201.225850077
23.6155364053, 201.120811575
23.5679397689, 201.015114159
23.5217889746, 200.908777487
23.4552917946, 200.748115612
23.412425115, 200.640413099
23.3710311815, 200.53213602
23.3117178709, 200.368685587
23.2736653443, 200.259189519
23.2371095751, 200.149184704
23.2020573621, 200.038691601
23.1523119122, 199.872079767
23.120666108, 199.760563281
23.0905440183, 199.648625605
23.0619512454, 199.536287558
23.0219407217, 199.367073873
22.9968079194, 199.253911486
22.9732206714, 199.140416882
22.9511833646, 199.026611167
22.9307000975, 198.912515509
22.9028970061, 198.740873145
22.8859238154, 198.626202772
22.870515985, 198.511311596
22.8566763805, 198.396220984
22.8440146504, 198.280994841
22.8329254589, 198.165606742
22.8234108683, 198.050078147
22.8154726481, 197.934430544
22.8091122747, 197.818685439
22.8043309311, 197.702864361
22.8011295064, 197.586988848
22.8011295064, 197.586988848
22.7995085961, 197.471080452
22.8009117663, 197.529023329
22.8009117663, 197.529023329
22.8009117663, 197.529023329
22.8027100021, 197.586955291
22.805100674, 197.644865831
22.8018992493, 197.528990318
22.800278339, 197.413081922
22.7996654774, 197.355125298
22.8000205995, 197.239206113
22.8029244515, 197.065350769
22.8070137129, 196.891519268
22.8122881936, 196.717719691
22.8216906372, 196.486070974
22.8299269727, 196.312386559
22.8393474282, 196.138762344
22.8511347545, 195.965282743
22.8652867595, 195.79198002
22.8812105701, 195.61883111
22.904802504, 195.388195131
22.9299665397, 195.157725381
22.9574865113, 194.927525065
22.9873595398, 194.697618266
23.0187995519, 194.467920508
23.0525872758, 194.238556335
23.0879381921, 194.009427884
23.1248506574, 193.78054581
23.1525350063, 193.608884254
23.1910073041, 193.380259197
23.2420181417, 193.094984695
23.2843820366, 192.867048663
23.3161549577, 192.696096639
23.3600721076, 192.468454775
23.4063152887, 192.241274005
23.4650871161, 191.957496769
23.5136514908, 191.730800859
23.5772521004, 191.448066691
23.6296737212, 191.222231556
23.6961628184, 190.940162687
23.7655334474, 190.658788624
23.8358629892, 190.377652709
23.8936589121, 190.153132854
23.9678158185, 189.872982179
24.0286681873, 189.649271376
24.1066386665, 189.370158045
24.1705361639, 189.1472979
24.2523057147, 188.869273823
24.3350226847, 188.591530146
24.4205760996, 188.314647029
24.5070730217, 188.038057207
24.595453931, 187.762063616
24.6676625609, 187.541755995
24.7597990294, 187.266993337
24.8350053219, 187.047690925
24.9308802138, 186.7742103
25.0276869525, 186.50105814
25.1058769207, 186.282801724
25.1628420791, 186.118518177
25.2596488178, 185.845366017
25.3592443021, 185.573218287
25.4597670673, 185.3014117
25.5195243578, 185.138123062
25.6209732354, 184.866660777
25.723347046, 184.595545948
25.8284884732, 184.325492384
25.9140728026, 184.110028102
26.000391238, 183.894856864
26.0889059368, 183.680579748
26.200461862, 183.413112137
26.3147476195, 183.146799515
26.4076268363, 182.934377799
26.5019523455, 182.722594342
26.6225607247, 182.459084824
26.7204826304, 182.24894003
26.8198351855, 182.039467827
26.9220351144, 181.831369992
27.0506711432, 181.571684761
27.1801917945, 181.31243961
27.2838083156, 181.10504349
27.4133289669, 180.845798339
27.516945488, 180.638402219
27.6191454169, 180.430304384
27.7460077253, 180.169748053
27.8737576364, 179.909625759
27.9759575653, 179.701527925
28.1045935942, 179.441842694
28.2075024173, 179.234094509
28.3370230686, 178.974849358
28.4656590975, 178.715164127
28.5951797488, 178.455918976
28.6987962698, 178.248522856
28.8283169211, 177.989277705
28.9319334422, 177.781881585
29.0614540935, 177.522636434
29.1650706146, 177.315240314
29.2937066434, 177.055555083
29.4223426723, 176.795869851
29.5509787012, 176.53618462
29.6538875242, 176.328436435
29.7825235531, 176.068751204
29.9102734642, 175.808628911
30.0371357727, 175.548072579
30.1372019242, 175.338940326
