37.5896678668, 163.839915487
37.4909914705, 163.983083507
37.3942766599, 164.127583882
37.2985494105, 164.272740372
37.2048105897, 164.419188815
37.1125745518, 164.566588362
37.0218509459, 164.714923592
36.9331586526, 164.864482243
36.8460006893, 165.014940218
36.7603861743, 165.166281778
36.676324064, 165.31849109
36.5938231527, 165.47155223
36.4866152657, 165.677114881
36.4077904325, 165.832101198
36.3041021832, 166.039461467
36.2279307297, 166.195768929
36.1277922492, 166.404866559
36.0542963104, 166.562449744
35.9584558726, 166.773551958
35.8881986744, 166.932605531
35.795970651, 167.145310787
35.7059230083, 167.358948228
35.6173342003, 167.573194715
35.5309413463, 167.788336085
35.4460174971, 168.004061545
35.3417038771, 168.274435944
35.2597298146, 168.491299467
35.1799781272, 168.708990079
35.1009690971, 168.926951331
35.0241935147, 169.145709289
34.9481642112, 169.364727734
34.8743790126, 169.584512353
34.8013435759, 169.804547257
34.7119268574, 170.080207007
34.6411457653, 170.300977411
34.554553181, 170.577537299
34.4875456682, 170.799482173
34.4212952429, 171.021654213
34.3403778075, 171.299927489
34.2764032307, 171.522765519
34.1983362161, 171.801851865
34.1366441803, 172.025332573
34.0595291357, 172.304683459
33.9843207089, 172.584553678
33.9249176682, 172.808653685
33.8662790187, 173.032954917
33.7948942297, 173.313824743
33.7235094407, 173.594694569
33.6671680189, 173.819583827
33.6115936613, 174.044663869
33.5421257143, 174.32601392
33.487319067, 174.551282129
33.4188107578, 174.832867389
33.3647724578, 175.058321145
33.3107341578, 175.283774902
33.2431862828, 175.565592098
33.1883796355, 175.790860306
33.1335729882, 176.016128514
33.065064679, 176.297713774
33.011026379, 176.523167531
32.9434785041, 176.804984727
32.8886718567, 177.030252935
32.8346335567, 177.255706691
32.7670856817, 177.537523887
32.7130473817, 177.762977644
32.6454995068, 178.044794839
32.5914612068, 178.270248596
32.5366545594, 178.495516804
32.4810802018, 178.720596846
32.42473878, 178.945486104
32.3683973582, 179.170375362
32.311289527, 179.395071222
32.2541816958, 179.619767083
32.1963081191, 179.844266935
32.1376694695, 180.068568167
32.093117189, 180.236643172
32.0337141483, 180.460743179
31.9727844056, 180.684432921
31.9259441969, 180.851884729
31.86196962, 181.074722759
31.8128501945, 181.241520226
31.7631623756, 181.408149256
31.7129067409, 181.574607912
31.6443873981, 181.796090719
31.5758680554, 182.017573527
31.5239125048, 182.183509459
31.4546384374, 182.40475737
31.38536437, 182.62600528
31.3145832779, 182.846775684
31.2438021857, 183.067546087
31.1901521547, 183.232941937
31.1171167179, 183.452976842
31.061777819, 183.617815306
30.9864956783, 183.837091692
30.9294737007, 184.001355526
30.8707746099, 184.165027545
30.7910229225, 184.382718157
30.7306528593, 184.545781238
30.6486787968, 184.76264476
30.5855379003, 184.924655069
30.5212937632, 185.086231069
30.434167909, 185.301076641
30.367726303, 185.461761507
30.299099585, 185.621525353
30.229385072, 185.780817536
30.1575047436, 185.939144197
30.1085074511, 186.044199653
30.0584382108, 186.148748468
30.0069478743, 186.252604757
29.9543979854, 186.355928969
29.9004439311, 186.45852694
29.8450957458, 186.560379588
29.8169022245, 186.611020196
29.7591392341, 186.711523035
29.7297452764, 186.761476424
29.6998419314, 186.811126559
29.6393595275, 186.910016712
29.5486359216, 187.058351941
29.4579123157, 187.206687171
29.3671887099, 187.355022401
29.276971365, 187.503666081
29.1872613298, 187.652616484
29.0980596471, 187.801871878
29.0389314516, 187.901577646
28.9502391582, 188.051136297
28.8615468649, 188.200694948
28.7728545716, 188.350253599
28.6841622782, 188.49981225
28.5954699849, 188.649370901
28.5067776915, 188.798929552
28.4185958185, 188.948789721
28.3309253909, 189.098949666
28.2437674277, 189.249407642
28.157122942, 189.400161899
28.0709929411, 189.551210686
27.985378426, 189.702552246
27.9002803921, 189.85418482
27.7868163468, 190.056361586
27.7022357831, 190.208283412
27.5908455435, 190.411610117
27.5078232655, 190.564389089
27.3985184847, 190.768844461
27.2892137039, 190.973299833
27.1813055953, 191.178495774
27.10089968, 191.332667762
27.0210198656, 191.487112989
26.915920088, 191.693761413
26.8376241228, 191.849015575
26.7346434496, 192.056728153
26.6584719962, 192.213035615
26.5583335156, 192.422133245
26.4837647644, 192.579211615
26.4108065164, 192.737044461
26.3383868074, 192.895125132
26.2432666579, 193.106552877
26.1730094597, 193.26560645
26.1043827417, 193.425370297
26.0368470097, 193.585598377
25.9929180888, 193.692872016
25.9286739517, 193.854448016
25.8869485037, 193.962597776
25.8463313976, 194.071168648
25.8071986704, 194.180283327
25.7691840187, 194.289792549
25.7326663003, 194.399810002
25.6972757543, 194.510195204
25.6633938434, 194.621052768
25.6310268692, 194.732362079
25.6001808514, 194.844102433
25.5853300912, 194.900127434
25.5571593803, 195.012572063
25.5436498053, 195.068935503
25.530717424, 195.12543417
25.5063960332, 195.238773719
25.4948155942, 195.29556491
25.4838166231, 195.352471575
25.4633728208, 195.466574312
25.4537349776, 195.523727246
25.4360198948, 195.638285351
25.4198687103, 195.753074387
25.4123805735, 195.8105485
25.4058732395, 195.868141906
25.3999553132, 195.925798858
25.3896931191, 196.041263445
25.3810064921, 196.156857243
25.3772545543, 196.214695542
25.3713288807, 196.330463715
25.3669825109, 196.446301933
25.3642162534, 196.562188651
25.3634258436, 196.620143125
25.3634258436, 196.736062854
25.3650066632, 196.851971804
25.3681680085, 196.967848417
25.3729092915, 197.083671142
25.3758721283, 197.141555229
25.3833760038, 197.257231828
25.3924566855, 197.372795337
25.4031124846, 197.488224266
25.4153414194, 197.603497145
25.4224374802, 197.661020982
25.4305130725, 197.7184155
25.4393706139, 197.775694552
25.4486185212, 197.832911876
25.4486185212, 197.832911876
25.4395657442, 197.775663355
25.4395657442, 197.775663355
25.4395657442, 197.775663355
25.4395657442, 197.775663355
25.4395657442, 197.775663355
25.4303178369, 197.718446032
25.42126506, 197.661197511
25.4124075186, 197.603918458
25.4037453157, 197.54660954
25.3954740897, 197.489242889
25.3873984974, 197.43184837
25.3797144521, 197.374400121
25.3722263152, 197.316926008
25.3651302544, 197.259402171
25.3582303564, 197.201854475
25.3517230224, 197.144261069
25.3398871698, 197.028947166
25.3343625297, 196.971251202
25.3292314326, 196.913518908
25.3244941172, 196.855752969
25.3201508037, 196.79795607
25.316201694, 196.740130899
25.3094867633, 196.624405823
25.3065239265, 196.566521736
25.3039558559, 196.508618793
25.3017826711, 196.450699684
25.2986213258, 196.334823071
25.297435757, 196.276875333
25.2962501261, 196.160961668
25.2960525179, 196.10300214
25.2962501261, 196.045042612
25.2978309458, 195.929133663
25.2990165146, 195.871185925
25.3025729109, 195.755320764
25.3047460958, 195.697401655
25.3073141664, 195.639498711
25.3136345053, 195.523751414
25.3171892275, 195.465900659
25.3211383371, 195.408075488
25.3302190188, 195.292511978
25.3351532538, 195.234762526
25.3404811533, 195.177048062
25.3462024698, 195.119371269
25.3523169372, 195.061734829
25.3588242711, 195.004141423
25.3657241691, 194.946593727
25.3730163103, 194.889094418
25.3807003557, 194.831646168
25.388775948, 194.77425165
25.3972427116, 194.716913532
25.406100253, 194.65963448
25.4153481603, 194.602417156
25.4249860035, 194.545264222
25.4350133344, 194.488178335
25.4454296869, 194.431162149
25.4674276291, 194.317348819
25.4788143771, 194.260518476
25.4905883725, 194.203767098
25.502749068, 194.147097323
25.515295898, 194.090511787
25.5282282792, 194.034013119
25.5415456103, 193.977603948
25.5552472722, 193.921286896
25.5693326276, 193.865064582
25.5838010218, 193.808939619
25.598651782, 193.752914617
25.6138842177, 193.696992182
25.6294976206, 193.641174912
25.6454912648, 193.585465405
25.6618644066, 193.529866249
25.6786162849, 193.47438003
25.6957461206, 193.419009329
25.7132531172, 193.363756718
25.7311364609, 193.308624768
25.7493953201, 193.253616042
25.7680288458, 193.198733098
25.8064166371, 193.089354119
25.8259830007, 193.034796779
25.8662297095, 192.926088058
25.8867232251, 192.871872178
25.9288171561, 192.763865305
25.972013583, 192.65629462
25.9939780435, 192.602657801
26.0386374157, 192.495686197
26.1056264741, 192.335228791
26.1720680801, 192.174543926
26.2385096861, 192.01385906
26.3054987444, 191.853401655
26.3730344765, 191.693173574
26.4416611945, 191.533409728
26.510832212, 191.373880786
26.603784896, 191.161491208
26.673499409, 191.002199024
26.7671756732, 190.790127594
26.8608519374, 190.578056163
26.955250693, 190.366305344
27.0496494485, 190.154554526
27.144769598, 189.943126781
27.2398897475, 189.731699036
27.335009897, 189.520271291
27.4301300465, 189.308843545
27.5499305938, 189.044965778
27.6464902058, 188.834191549
27.7680872858, 188.571136807
27.8887868009, 188.307669021
28.0103838808, 188.044614279
28.1076615448, 187.834170485
28.2301547761, 187.571531845
28.3281493611, 187.361420932
28.4506425925, 187.098782292
28.5740305513, 186.836562806
28.6965237826, 186.573924165
28.8199117414, 186.311704679
28.9186221085, 186.10192909
29.0420100673, 185.839709604
29.1653980261, 185.577490118
29.2641083932, 185.36771453
29.387496352, 185.105495044
29.5099895833, 184.842856403
29.6065491954, 184.632082174
29.7281462753, 184.369027432
29.8488457904, 184.105559646
29.9454054025, 183.894785417
30.0661049177, 183.631317631
30.1859054649, 183.367439864
30.2817459028, 183.15633765
30.40154645, 182.892459883
30.5204466369, 182.628175201
30.6384450813, 182.363486678
30.7564435257, 182.098798155
30.8735388559, 181.833708867
30.9672151202, 181.621637436
31.0834059752, 181.356150464
31.1986910044, 181.090268894
31.3130688677, 180.823995816
31.4265382355, 180.557334327
31.5390977889, 180.290287526
31.6276865969, 180.076041039
31.7375088991, 179.807856943
31.8464162169, 179.539299978
31.9553235347, 179.270743013
32.0633146021, 179.001816301
32.170388164, 178.732522967
32.2765429756, 178.462866142
32.381777803, 178.192848961
32.4860914229, 177.922474561
32.5894826229, 177.651746087
32.6721955828, 177.435163307
32.774663161, 177.164083904
32.8762059262, 176.892656724
32.9768226983, 176.620884922
33.0558317284, 176.40292367
33.1536635464, 176.130136972
33.2505647576, 175.857018312
33.3465342357, 175.583570865
33.441570865, 175.309797808
33.5356735408, 175.035702326
33.6279050391, 174.760971552
33.719199335, 174.485927921
33.8095553674, 174.210574631
33.8989720858, 173.934914881
33.987448451, 173.658951876
34.0567225184, 173.437703966
34.1423716968, 173.160850457
34.2108910396, 172.93936765
34.2955958167, 172.662223738
34.3793552078, 172.384792644
34.4448477752, 172.162396022
34.5257652107, 171.884122746
34.6057334317, 171.605575208
34.6847515088, 171.326756646
34.7464435446, 171.103275938
34.8226057229, 170.82366376
34.8820087636, 170.599563753
34.9553070755, 170.319187213
35.0124149067, 170.094491352
35.082841684, 169.813379779
35.1384160416, 169.588299738
35.1924543416, 169.362845981
35.2449540714, 169.137028992
35.2974538013, 168.911212003
35.3484125199, 168.685042281
35.3970553017, 168.458363182
35.4441512834, 168.231357669
35.4904730394, 168.004192907
35.5344689238, 167.776566247
35.5776884827, 167.54879091
35.6185760873, 167.320585437
35.6579066642, 167.092106467
35.6862354545, 166.920550083
35.72166562, 166.691433874
35.747065911, 166.519419519
35.7712926878, 166.347235965
35.7937570982, 166.174813625
35.8213566902, 165.944622842
35.8402895023, 165.771777068
35.8574534517, 165.598746689
35.8728467429, 165.425549808
35.8819274246, 165.309986299
35.8937747536, 165.136510785
35.9004896843, 165.020785709
35.9087860936, 164.847104154
35.9131324633, 164.731265936
35.9162938086, 164.615389323
35.9182697987, 164.499486437
35.9190602269, 164.383569403
35.9186650105, 164.267650348
35.9170841909, 164.151741398
35.9158986221, 164.093793661
35.9123422258, 163.977928499
35.9076009428, 163.862105774
35.9016752691, 163.7463376
35.8979233314, 163.688499301
35.8892367043, 163.572905503
35.8793682345, 163.457406599
35.8683189543, 163.342014672
35.8556970796, 163.226784156
35.8422897697, 163.111642384
35.8215900757, 162.938999296
35.7932058323, 162.708903949
35.7719176497, 162.536332438
35.7435334063, 162.306237091
35.7143648415, 162.076239854
35.6844122942, 161.846343401
35.6607727004, 161.674078249
35.6359590223, 161.501978294
35.6005288567, 161.272862084
35.5643177489, 161.043868001
35.5257663762, 160.815256265
35.4864357994, 160.586777295
35.4455481948, 160.358571822
35.4031054636, 160.130650456
35.3591095793, 159.903023796
35.3135625874, 159.675702425
35.2556603923, 159.391746473
35.2077907324, 159.164902848
35.1583753943, 158.938390909
35.1074166756, 158.712221187
35.0427547695, 158.429727851
34.9894854449, 158.204091166
34.92193757, 157.922273971
34.8515107926, 157.641162398
34.7801260037, 157.360292572
34.7058722028, 157.080167564
34.6306637761, 156.800297344
34.5535487314, 156.520946459
34.4903342697, 156.297891609
34.4094168343, 156.019618334
34.327551125, 155.741622555
34.2437917339, 155.464191462
34.1590869568, 155.18704755
34.0715519733, 154.910784498
33.9821352549, 154.635124748
33.8917792225, 154.359771457
33.7995477242, 154.085040684
33.7054450484, 153.810945201
33.6104084191, 153.537172145
33.5135072078, 153.264053485
33.4147459202, 152.99160192
33.3141291482, 152.719830118
33.2125863829, 152.448402938
33.109195183, 152.177674463
33.0039603556, 151.907657281
32.897805544, 151.638000457
32.7898144765, 151.369073744
32.6799921744, 151.100889649
32.5683437437, 150.833460639
32.4557841903, 150.566413838
32.341406327, 150.30014076
32.225215472, 150.034653788
32.1072170276, 149.769965265
31.9883168408, 149.505680584
31.8685162935, 149.241802816
31.7487157462, 148.977925049
31.6271186663, 148.714870307
31.5046254349, 148.452231666
31.3821322036, 148.189593026
31.2587442448, 147.92737354
31.1335711441, 147.666001502
31.0083980435, 147.404629464
30.8823345492, 147.143685711
30.7553821268, 146.883173274
30.6284297043, 146.622660837
30.5005898293, 146.362582746
30.3718639878, 146.102942023
30.2431381463, 145.8433013
30.1135278347, 145.584100964
29.983917523, 145.324900628
29.8534242477, 145.066143691
29.7220495257, 144.807833162
29.6162458123, 144.601544266
29.4831127883, 144.344135554
29.3499797644, 144.086726841
29.2434733452, 143.880799872
29.1103403212, 143.623391159
29.003833902, 143.41746419
28.8973274828, 143.21153722
28.7641944588, 142.954128507
28.6576880397, 142.748201538
28.5511816205, 142.542274568
28.4189269788, 142.284413448
28.2857939548, 142.027004736
28.1792875356, 141.821077766
28.047032894, 141.563216647
27.9412291806, 141.356927751
27.836129403, 141.150279328
27.7310296254, 140.943630904
27.6259298478, 140.73698248
27.5471050146, 140.581996163
27.4420052369, 140.375347739
27.3376106167, 140.16834219
27.2332159965, 139.96133664
27.1295277471, 139.753976371
27.0265470739, 139.546263793
26.9242751739, 139.33820132
26.847571249, 139.182154465
26.7719331524, 139.025588213
26.6717946719, 138.816490583
26.5966908115, 138.65966736
26.5226580362, 138.502335669
26.4486252609, 138.345003977
26.3756670129, 138.187171132
26.3032473039, 138.02909046
26.2556872291, 137.923376588
26.1848881625, 137.764563474
26.1384118205, 137.658368685
26.1155362478, 137.605114069
26.0705124264, 137.498295349
26.0262180224, 137.391172105
26.0044365589, 137.337460712
25.9619746343, 137.229597982
25.9411119103, 137.175523102
25.9004948042, 137.06695223
25.8805568823, 137.012529577
25.8609905187, 136.957972238
25.8417966231, 136.903282748
25.8229760879, 136.848463652
25.8043425622, 136.793580707
25.7862713557, 136.738510049
25.7685760827, 136.683317448
25.751069086, 136.628064837
25.7339392503, 136.572694136
25.7169982949, 136.517265353
25.7002464167, 136.461779135
25.6838732748, 136.406179979
25.6676897877, 136.350525324
25.6518861723, 136.294761611
25.6362727694, 136.238944342
25.6208497605, 136.183074165
25.6058080751, 136.127100121
25.5909573149, 136.07107512
25.5764889208, 136.014950157
25.562211963, 135.958776191
25.5481266075, 135.902553877
25.5344249457, 135.846236825
25.5209153707, 135.789873386
25.5077904382, 135.733419138
25.494858057, 135.676920471
25.482311227, 135.620334935
25.4699573924, 135.56370695
25.4579899775, 135.506996044
25.446215982, 135.450244666
25.434635543, 135.393453475
25.423248795, 135.336623132
25.412249824, 135.279716467
25.4014449342, 135.222772633
25.3908342514, 135.165792292
25.3804178989, 135.108776106
25.370390568, 135.051690218
25.3605579237, 134.994570476
25.3509200806, 134.937417542
25.3414771505, 134.880232081
25.3322292432, 134.823014757
25.3231764662, 134.765766237
25.3143189248, 134.708487184
25.305656722, 134.651178266
25.2971899583, 134.593840148
25.2971899583, 134.593840148
25.2889187323, 134.536473496
25.28084314, 134.479078978
25.2729632754, 134.421657261
25.26527923, 134.364209011
25.26527923, 134.364209011
25.2577910932, 134.306734898
25.250498952, 134.249235589
25.250498952, 134.249235589
25.2434028912, 134.191711752
25.2434028912, 134.191711752
25.2365029932, 134.134164056
25.2365029932, 134.134164056
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2297993382, 134.07659317
25.2351272378, 134.134307634
25.2351272378, 134.134307634
25.2351272378, 134.134307634
25.2396675786, 134.192089389
25.2396675786, 134.192089389
25.2396675786, 134.192089389
25.2434195164, 134.249927689
25.2434195164, 134.249927689
25.2465796858, 134.307801337
25.2465796858, 134.307801337
25.2491477564, 134.365704281
25.2491477564, 134.365704281
25.2511234594, 134.423630462
25.252704132, 134.481568769
25.252704132, 134.481568769
25.2536921271, 134.539520212
25.2536921271, 134.539520212
25.2540873412, 134.597478729
25.2540873412, 134.597478729
25.253889733, 134.655438257
25.253889733, 134.655438257
25.2529017379, 134.7133897
25.2529017379, 134.7133897
25.2511235398, 134.77132228
25.2511235398, 134.77132228
25.2511235398, 134.77132228
25.2511235398, 134.77132228
25.2511235398, 134.77132228
25.2511235398, 134.77132228
25.2511235398, 134.77132228
25.2511235398, 134.77132228
25.2511235398, 134.77132228
25.2568448562, 134.713645488
25.2568448562, 134.713645488
25.2635485112, 134.656074602
25.2635485112, 134.656074602
25.2712325566, 134.598626352
25.2712325566, 134.598626352
25.2798947594, 134.541317434
25.2798947594, 134.541317434
25.2895326026, 134.4841645
25.2997545038, 134.427113132
25.2997545038, 134.427113132
25.3109474283, 134.370244297
25.3227214238, 134.313492919
25.3350752583, 134.256864934
25.3350752583, 134.256864934
25.3483925894, 134.200455763
25.3622861788, 134.144185753
25.376754573, 134.08806079
25.3917962583, 134.032086746
25.3917962583, 134.032086746
25.4075998738, 133.976323034
25.4239730156, 133.920723878
25.4407248938, 133.865237659
25.4746068047, 133.754380095
25.5084887155, 133.64352253
25.5598782226, 133.477410424
25.594137894, 133.366669021
25.6291518874, 133.2561638
25.6649185747, 133.1458999
25.7196951523, 132.980873722
25.7750340513, 132.816035258
25.8314956568, 132.651577968
25.8879572623, 132.487120678
25.9639865657, 132.268102233
26.0215682526, 132.104033765
26.0990892215, 131.885538837
26.177354676, 131.667309478
26.2556201304, 131.44908012
26.3346291605, 131.231118868
26.4143808479, 131.013428256
26.4948742655, 130.796010814
26.5753676831, 130.578593373
26.6573417456, 130.36172985
26.7393158081, 130.144866328
26.8427070081, 129.874137853
26.9261579041, 129.657838334
27.0313927315, 129.387821152
27.1155805934, 129.171807407
27.221735405, 128.902150582
27.3066592542, 128.686425122
27.3923181037, 128.470990455
27.5003091712, 128.202063743
27.6083002386, 127.933137031
27.7172075564, 127.664580066
27.8043334106, 127.449734494
27.9141557128, 127.181550398
28.023978015, 126.913366303
28.134714025, 126.645558194
28.245450035, 126.377750085
28.3570984656, 126.110321075
28.4687468962, 125.842892065
28.5580656407, 125.628948858
28.6706251941, 125.361902056
28.7822736247, 125.094473047
28.8723212674, 124.880835606
28.9848808209, 124.613788804
29.0974403743, 124.346742003
29.2099999277, 124.079695201
29.3234692955, 123.813033712
29.4369386634, 123.546372223
29.5504080312, 123.279710734
29.663877399, 123.013049245
29.7764369525, 122.746002443
29.8889965059, 122.478955642
30.0015560593, 122.211908841
30.1141156127, 121.944862039
30.2266751661, 121.677815238
30.3383235967, 121.410386228
30.4499720273, 121.142957219
30.5616204579, 120.875528209
30.6732688886, 120.608099199
30.7840048985, 120.34029109
30.8947409085, 120.072482981
31.0054769185, 119.804674872
31.1152992207, 119.536490776
31.2251215229, 119.268306681
31.3558103042, 118.946038323
31.4638013717, 118.677111611
31.5717924392, 118.408184898
31.678866001, 118.138891565
31.7859395628, 117.869598231
31.8920943744, 117.599941406
31.998249186, 117.330284581
32.1034840134, 117.0602674
32.2068752134, 116.789538925
32.3102664133, 116.51881045
32.4127339915, 116.247731048
32.5142767567, 115.976303868
32.615819522, 115.704876688
32.716436294, 115.433104886
32.8161259032, 115.16099162
32.9148871909, 114.888540055
33.0127190089, 114.615753357
33.1105508269, 114.342966659
33.2074520381, 114.069847999
33.3034215162, 113.796400552
33.3984581455, 113.522627496
33.4925608213, 113.248532013
33.5838551173, 112.973488382
33.6742111496, 112.698135092
33.763627868, 112.422475342
33.8521042332, 112.146512337
33.9396392167, 111.870249285
34.0262318009, 111.593689397
34.0939956226, 111.371974268
34.1777550137, 111.094543174
34.2432475811, 110.872146552
34.3241650166, 110.593873276
34.3873794783, 110.370818426
34.449071514, 110.147337718
34.5107635497, 109.92385701
34.5709302911, 109.699960834
34.6295689406, 109.475659601
34.6859103625, 109.250770343
34.7407170098, 109.025502135
34.7947553098, 108.800048378
34.8472550396, 108.574231389
34.8974423597, 108.347889243
34.9468576978, 108.121377304
34.9939536795, 107.894371791
35.0281139235, 107.723880763
35.0611108367, 107.553160768
35.1027762468, 107.325096023
35.1322741794, 107.153736795
35.1600179012, 106.982084825
35.1860045098, 106.81015807
35.2102312866, 106.637974516
35.224815569, 106.522975897
35.238615365, 106.407880506
35.2508442998, 106.292607626
35.26189358, 106.177215699
35.2717620499, 106.061716795
35.2804486769, 105.946122997
35.2879525524, 105.830446399
35.2913100177, 105.77258386
35.2968409573, 105.656796157
35.2988166603, 105.598869976
35.3015829178, 105.482983258
35.3031637374, 105.367074308
35.3035589538, 105.251155253
35.3027685256, 105.135238219
35.3019781158, 105.077283744
35.2992118583, 104.961397027
35.2952604523, 104.845544664
35.2901243112, 104.729738776
35.2838039723, 104.613991479
35.2763000968, 104.49831488
35.2644527678, 104.324839367
35.2514228272, 104.15144867
35.2383928867, 103.978057974
35.2253629461, 103.804667277
35.2072015827, 103.573540258
35.1929896364, 103.40024244
35.1732526967, 103.169244632
35.157268998, 102.996101239
35.1401050486, 102.823070861
35.1156471792, 102.592525102
35.0961251773, 102.419744882
35.0685255853, 102.189554099
35.0401413419, 101.959458751
35.0094051604, 101.729665755
34.9786689789, 101.499872758
34.9463666098, 101.270294686
34.9124995552, 101.040942213
34.8770693897, 100.811826003
34.8400777605, 100.582956709
34.8015263878, 100.354344973
34.761417064, 100.126001424
34.7103075583, 99.8407445828
34.6678648271, 99.6128232174
34.6138403784, 99.3281040468
34.5690686801, 99.1006287091
34.511166485, 98.8166727565
34.4632968251, 98.5898291322
34.4024933479, 98.3064802582
34.3387949496, 98.0237681055
34.2741330434, 97.7412747691
34.2075463878, 97.4592289138
34.1399985128, 97.1774117181
34.0705305658, 96.8960616664
34.0134227346, 96.6713658057
33.9401244227, 96.3909892648
33.864915996, 96.1111190453
33.7887538176, 95.8315068678
33.710686803, 95.5524205219
33.631668726, 95.2736019595
33.5507512905, 94.995328684
33.467938259, 94.717613634
33.3841788679, 94.4401825405
33.2985296894, 94.1633290315
33.210994706, 93.8870659795
33.1225183408, 93.6111029747
33.0312240449, 93.3360593441
32.9380564163, 93.0616446211
32.8439537404, 92.7875491384
32.7479842624, 92.514101691
32.6501524444, 92.241314993
32.5513911568, 91.968863428
32.4507743847, 91.6970916259
32.3483068066, 91.426012223
32.2648559106, 91.2097127034
32.1596210832, 90.9396955219
32.0322353093, 90.6161073321
31.9251617475, 90.3468139984
31.81717068, 90.0778872861
31.7082633622, 89.8093303213
31.5993560444, 89.5407733565
31.4886200344, 89.2729652474
31.3769716038, 89.0055362378
31.2644120504, 88.7384894364
31.151852497, 88.4714426349
31.0374746337, 88.2051695578
30.9221896045, 87.9392879878
30.8069045753, 87.6734064178
30.6907137203, 87.4079194456
30.5745228653, 87.1424324733
30.457427535, 86.8773431849
30.3394290906, 86.6126546616
30.2223337603, 86.3475653732
30.104335316, 86.0828768499
29.9854351291, 85.8185921686
29.8665349422, 85.5543074873
29.7467343949, 85.29042972
29.6508939571, 85.0793275061
29.5310934098, 84.8154497388
29.435252972, 84.6043475249
29.3386933599, 84.3935732961
29.2188928126, 84.1296955288
29.0981932975, 83.8662277428
29.0016336854, 83.6554535139
28.8809341703, 83.3919857279
28.7843745582, 83.1812114991
28.6645740109, 82.9173337318
28.5438744958, 82.6538659458
28.4473148837, 82.4430917169
28.3507552716, 82.2323174881
28.2309547244, 81.9684397208
28.1351142865, 81.7573375069
28.0392738487, 81.5462352931
27.9203736618, 81.2819506118
27.8252535123, 81.0705228667
27.7308547568, 80.8587720481
27.6364560013, 80.6470212295
27.5427797371, 80.4349497987
27.4491034729, 80.222878368
27.3568754495, 80.010173112
27.2653731589, 79.7971546503
27.1745976646, 79.583825459
27.1065160439, 79.4238285655
27.0164684012, 79.2101911244
26.9271496567, 78.9962479167
26.8612562754, 78.8353374593
26.7953628941, 78.6744270019
26.7305682536, 78.5130709745
26.6663241165, 78.3514949743
26.6242301856, 78.2434881017
26.5828737056, 78.1351967119
26.5422565995, 78.0266258399
26.5020098907, 77.917917119
26.4625053756, 77.808936493
26.4431251334, 77.754312761
26.4043646489, 77.645065297
26.3467829621, 77.4809968285
26.2886422353, 77.3171256325
26.2305015086, 77.1532544364
26.1729198218, 76.989185968
26.114779095, 76.8253147719
26.0571974082, 76.6612463035
26.0007358027, 76.4967890139
25.9448352256, 76.3321401801
25.8710500269, 76.1123555612
25.8157111279, 75.9475170971
25.7426756912, 75.7274821926
25.6523196589, 75.452128902
25.5807862841, 75.2316011021
25.510005192, 75.0108306983
25.4399772052, 74.7898202567
25.3707031378, 74.5685723464
25.3014290704, 74.3473244361
25.2336652487, 74.1256093065
25.1666577359, 73.9036644317
25.1164021012, 73.7372057756
25.0335890697, 73.4594907256
24.9680965023, 73.2370941028
24.9041219254, 73.0142560725
24.8251038483, 72.7354375102
24.7626502367, 72.5121684335
24.701720494, 72.2884786915
24.6423174533, 72.0643786848
24.5836788038, 71.8400774521
24.5265709726, 71.6153815913
24.470996615, 71.39030155
24.4161899677, 71.1650333418
24.3629206431, 70.9393966576
24.3104209133, 70.7135796684
24.2594621946, 70.4874099463
24.2224006911, 70.3175259919
24.1745310311, 70.0906823676
24.1397897141, 69.920308796
24.0942427222, 69.692987425
24.0612458089, 69.5222674299
24.0299967514, 69.3512188713
23.9999147585, 69.1799612096
23.971001229, 69.0085024075
23.9438428981, 68.8367568455
23.9184426072, 68.6647424908
23.9022914226, 68.5499534548
23.8798270122, 68.377531115
23.8656348905, 68.2624834412
23.8526202226, 68.1472966279
23.8403912878, 68.0320237485
23.8293420076, 67.9166318209
23.8194735377, 67.8011329168
23.8107869107, 67.6855391191
23.806837801, 67.6277139479
23.8001228704, 67.5119888717
23.7971600335, 67.454104785
23.794591963, 67.3962018412
23.790640557, 67.2803494785
23.7890598843, 67.222411172
23.7878743155, 67.1644634342
23.7870839057, 67.1065089595
23.7866886893, 66.9905899043
23.7868862975, 66.9326303767
23.7874791129, 66.8746735439
23.7884671079, 66.8167221009
23.7898502367, 66.7587787419
23.7916284349, 66.7008461613
23.7938016198, 66.6429270526
23.7963696903, 66.5850241088
23.7991351601, 66.527130257
23.8022953295, 66.4692566083
23.8058500517, 66.4114058534
23.8097991614, 66.3535806823
23.8141424749, 66.2957837834
23.8186828158, 66.2380020286
23.8236170507, 66.1802525765
23.8289449502, 66.1225381123
23.8344695904, 66.0648421485
23.8403875167, 66.0071851972
23.8465019841, 65.9495487575
23.853009318, 65.8919553508
23.859712973, 65.834384465
23.8668090338, 65.7768606281
23.874101175, 65.7193613188
23.8819810396, 65.6619396015
23.8900566319, 65.6045450835
23.8983278579, 65.5471784319
23.9067946216, 65.4898403137
