58.6910994684, 153.221819415
58.4638913185, 153.267927884
58.2365272871, 153.313261442
58.0091632558, 153.358594999
57.7817992244, 153.403928557
57.5545910746, 153.450037026
57.3273829247, 153.496145494
57.1001747749, 153.542253963
56.8731251477, 153.589136806
56.7029587987, 153.624879311
56.4760703333, 153.672535984
56.2493456671, 153.720965933
56.0794269935, 153.75786793
55.852868762, 153.807070592
55.6264795987, 153.857045395
55.456816501, 153.895105168
55.2307733667, 153.946622501
55.0047302324, 153.998139835
54.7790436372, 154.051197303
54.609915345, 154.091567265
54.3844109555, 154.14539388
54.159278839, 154.200756903
53.9905722989, 154.242854603
53.7660182133, 154.300517389
53.5977510745, 154.344338423
53.3737985118, 154.404294939
53.2059883776, 154.449834722
52.9826607665, 154.512078697
52.8153251925, 154.559332466
52.5926458966, 154.623857387
52.4258023887, 154.672820197
52.2591267841, 154.72235156
52.0373481341, 154.789907201
51.8711878564, 154.841140735
51.6501117684, 154.910961202
51.4846656236, 154.964455932
51.3197752788, 155.019640053
51.1552650543, 155.075947238
50.9911425992, 155.133374868
50.8274155446, 155.191920274
50.6642958585, 155.252137224
50.501382424, 155.312909963
50.3388871713, 155.374792157
50.176603844, 155.437228001
50.0147500241, 155.500768964
49.8533332373, 155.565412092
49.6923609887, 155.631154378
49.5318407629, 155.697992766
49.3717800235, 155.765924148
49.2121862126, 155.834945366
49.0530667507, 155.90505321
48.8949181596, 155.977324478
48.7899840757, 156.026581169
48.6857314727, 156.077264286
48.5820027115, 156.12901105
48.4788086438, 156.181816049
48.3761600652, 156.235673759
48.2740677143, 156.290578544
48.1217795502, 156.37449772
47.9700671508, 156.459453361
47.8189375701, 156.545441516
47.668397835, 156.632458187
47.5184549449, 156.72049933
47.3691158717, 156.809560849
47.220387559, 156.899638604
47.0729014843, 156.99173622
46.9752105626, 157.05413708
46.878162989, 157.117533862
46.7339019965, 157.214605377
46.6383949326, 157.280300007
46.4964914941, 157.380786459
46.402579336, 157.448741519
46.2627610373, 157.552109581
46.1236508305, 157.656428627
45.9856148789, 157.76216504
45.8483031271, 157.868840229
45.6661949035, 158.0123189
45.5303506705, 158.120856715
45.3956236715, 158.230778272
45.3065598912, 158.304974139
45.1741095255, 158.417628538
45.0432077663, 158.532078712
44.9130894579, 158.647418813
44.7406510478, 158.802385032
44.6125177548, 158.919926396
44.4851889264, 159.038338737
44.3590778836, 159.158047207
44.2341978196, 159.279039284
44.1101456741, 159.400880074
43.9458543954, 159.564458526
43.8238971959, 159.68839623
43.7032140147, 159.813574833
43.583817477, 159.939981241
43.4257750402, 160.109604713
43.3085505985, 160.23802801
43.1926458063, 160.367643566
43.0392880984, 160.541514057
42.9260588421, 160.673473325
42.7762897407, 160.850444369
42.6653263394, 160.984314592
42.5185956816, 161.163812916
42.4099303807, 161.299555192
42.2662808056, 161.481528634
42.1238754023, 161.664477357
41.9827207921, 161.848392855
41.8782711923, 161.987405063
41.7742961475, 162.126772574
41.6369330612, 162.313536909
41.5008466685, 162.501233547
41.3660432969, 162.689853761
41.2325292142, 162.879388781
41.1003106282, 163.069829795
40.9693936866, 163.261167948
40.8397844764, 163.453394343
40.7108313957, 163.64606151
40.6146098065, 163.790890784
40.4876340772, 163.984866809
40.3619839747, 164.179704141
40.2369988804, 164.374968732
40.1133481531, 164.571081026
40.0211121152, 164.718480573
39.8988015041, 164.915431451
39.7778366963, 165.113211758
39.6575469031, 165.311403331
39.567836868, 165.460353734
39.448901291, 165.659360927
39.3313254604, 165.859174486
39.2137496297, 166.058988045
39.0975390121, 166.259598679
38.9820130312, 166.460604355
38.8664870503, 166.661610032
38.7523343636, 166.863398779
38.6388703183, 167.065575544
38.525406273, 167.26775231
38.4126321881, 167.470314745
38.3012419485, 167.673641449
38.1898517089, 167.876968154
38.0791553382, 168.08067345
37.9684589675, 168.284378747
37.8584577524, 168.488460267
37.7484565373, 168.692541787
37.6384553223, 168.896623307
37.5291505415, 169.101078679
37.4476952346, 169.254698814
37.3390881586, 169.459525662
37.2304810827, 169.664352509
37.1218740068, 169.869179356
37.0139658981, 170.074375297
36.9060577895, 170.279571238
36.7981496809, 170.484767179
36.6909417939, 170.69032983
36.5837339069, 170.89589248
36.4772274877, 171.10181945
36.3707210685, 171.30774642
36.2642146493, 171.513673389
36.1577082301, 171.719600359
36.0505003431, 171.925163009
35.9432924561, 172.13072566
35.8360845692, 172.33628831
35.7288766822, 172.54185096
35.6216687952, 172.747413611
35.5407377137, 172.901310567
35.4328296051, 173.106506508
35.3242225291, 173.311333355
35.2156154532, 173.516160202
35.1070083773, 173.720987049
34.9712495324, 173.977020608
34.8626424564, 174.181847455
34.7540353805, 174.386674302
34.6454283046, 174.591501149
34.5368212286, 174.796327996
34.4275164479, 175.000783368
34.3182116671, 175.20523874
34.2089068863, 175.409694112
34.0996021055, 175.614149484
33.9896008905, 175.818231004
33.8795996754, 176.022312524
33.7965773974, 176.175091497
33.6851871578, 176.378418201
33.6011250475, 176.530627513
33.4890422338, 176.733573262
33.4044616701, 176.885495088
33.2909976248, 177.087671854
33.1782235399, 177.290234289
33.065449455, 177.492796724
32.95267537, 177.695359158
32.8399012851, 177.897921593
32.7264372398, 178.100098359
32.6136631549, 178.302660794
32.50088907, 178.505223229
32.3874250247, 178.707399994
32.2739609794, 178.90957676
32.1598082927, 179.111365507
32.0736782917, 179.262414294
31.9588382905, 179.463812676
31.8433123096, 179.664818352
31.7561543464, 179.815276328
31.6392604429, 180.015489588
31.5510785698, 180.165349757
31.4328221787, 180.364761292
31.343620496, 180.514016686
31.1949510249, 180.762775677
31.0760154479, 180.96178287
30.9564020677, 181.160383408
30.8361122745, 181.358574981
30.7158224814, 181.556766555
30.5948576736, 181.754546861
30.4745678804, 181.952738435
30.3536030726, 182.150518741
30.2319646562, 182.34788548
30.1103262398, 182.54525222
29.9880156287, 182.742203099
29.8650342448, 182.938735827
29.7420528609, 183.135268556
29.6184021336, 183.33138085
29.4940835002, 183.52707043
29.3697648669, 183.722760009
29.2447797726, 183.9180246
29.1191296701, 184.112861932
28.9934795677, 184.307699264
28.8684944734, 184.502963855
28.7752554983, 184.64973104
28.6830194604, 184.797130587
28.561381044, 184.994497326
28.4404162362, 185.192277632
28.3501988913, 185.340921312
28.2604888561, 185.489871716
28.1415532792, 185.688878908
28.0226177023, 185.887886101
27.9050418716, 186.08769966
27.7874660409, 186.287513219
27.6997956132, 186.437673164
27.5842696324, 186.63867884
27.4981396314, 186.789727627
27.3846755861, 186.991904393
27.3000950225, 187.143826219
27.1887047829, 187.347152923
27.1056825048, 187.499931895
26.996377724, 187.704387267
26.8884696154, 187.909583209
26.7819631962, 188.115510178
26.7026104112, 188.27022685
26.6248442242, 188.425747052
26.5225723242, 188.633809525
26.4464008708, 188.790116987
26.3718321195, 188.947195357
26.2977993442, 189.104527048
26.2253796352, 189.26260772
26.154039523, 189.421178529
26.0603632588, 189.63324996
25.9911922413, 189.792778902
25.9242031829, 189.953236307
25.8583098016, 190.114146765
25.7946169147, 190.27594086
25.7320287427, 190.438165499
25.6914116366, 190.546736371
25.6327125458, 190.71040839
25.5946978941, 190.819917613
25.5581801757, 190.929935065
25.5227896296, 191.040320267
25.4889077188, 191.151177832
25.4565407446, 191.262487142
25.4256947267, 191.374227496
25.4108439666, 191.430252498
25.3826732556, 191.542697127
25.3560385934, 191.655515469
25.3309449333, 191.768686542
25.3189775184, 191.825397448
25.2965916692, 191.939135117
25.2757589642, 192.053167489
25.2564832778, 192.167473357
25.2474305009, 192.224721878
25.2391592748, 192.282088529
25.2241830012, 192.397036756
25.2107756913, 192.512178528
25.1989398387, 192.62749243
25.1936119391, 192.685206895
25.1845312574, 192.800770404
25.1770273819, 192.916447003
25.1711017083, 193.032215176
25.1667553385, 193.148053393
25.163989081, 193.263940111
25.1631986712, 193.321894586
25.1631986712, 193.437814315
25.1647794908, 193.553723264
25.1679408361, 193.669599877
25.1726821191, 193.785422603
25.1756449559, 193.84330669
25.1831488314, 193.958983288
25.1922295131, 194.074546798
25.2028853122, 194.189975726
25.2088032386, 194.247632677
25.2222105484, 194.362774449
25.2371868221, 194.477722676
25.2454580481, 194.535089327
25.263563602, 194.649586369
25.2732014452, 194.706739303
25.2940341502, 194.820771675
25.3164199994, 194.934509344
25.3281939948, 194.991260722
25.3403546902, 195.047930497
25.3654483503, 195.16110157
25.3781880299, 195.217644
25.402895699, 195.33089997
25.426830529, 195.444321782
25.449991407, 195.557904163
25.4719893492, 195.671717493
25.4932107147, 195.785678176
25.5140434198, 195.899710548
25.534487222, 196.013813285
25.5549310243, 196.127916022
25.5753748266, 196.242018758
25.6060405301, 196.413172863
25.6268732351, 196.527205235
25.6581222926, 196.698253794
25.6793436582, 196.812214477
25.7111757066, 196.983155501
25.732785486, 197.097043169
25.7657823993, 197.267763164
25.7987793126, 197.438483159
25.8311939818, 197.609314662
25.8641908951, 197.780034657
25.8971878083, 197.950754652
25.9411836927, 198.178381312
25.9747624664, 198.348987815
26.0089227104, 198.519478843
26.0436640274, 198.689852415
26.0789860137, 198.860106549
26.1260819954, 199.087112062
26.1747247771, 199.313791161
26.2117862807, 199.483675115
26.2619736008, 199.710017262
26.3001926398, 199.879644553
26.3526923696, 200.105461542
26.4051920995, 200.331278532
26.4592303995, 200.556732288
26.5132686994, 200.782186045
26.568843057, 201.007266086
26.6251844789, 201.232155344
26.6830580556, 201.456655196
26.7409316323, 201.681155047
26.7995702818, 201.90545628
26.8582089313, 202.129757513
26.917611972, 202.353857519
26.9770150127, 202.577957526
27.0379447554, 202.801647268
27.0988744981, 203.02533701
27.1605665339, 203.248817718
27.2074067426, 203.416269526
27.2706212043, 203.639324375
27.3186021369, 203.806452898
27.3825767137, 204.029290928
27.4322645326, 204.195919959
27.4669015663, 204.306543914
27.5030439793, 204.41668523
27.5213028384, 204.471693956
27.5213028384, 204.471693956
27.503231632, 204.416623298
27.4855363589, 204.361430697
27.4680293623, 204.306178087
27.4508995266, 204.250807385
27.4335810097, 204.195495407
27.4335810097, 204.195495407
27.4162624929, 204.14018343
27.3987554962, 204.084930819
27.3641184625, 203.974306864
27.3298587911, 203.86356546
27.2959768803, 203.752707896
27.2620949694, 203.641850331
27.2282130586, 203.530992766
27.195087846, 203.419906746
27.1619626334, 203.308820726
27.1292163497, 203.197622415
27.0972290612, 203.086203399
27.0652417728, 202.974784384
27.034014967, 202.863149846
27.0035500957, 202.751304975
26.9738485753, 202.639254972
26.9310177019, 202.470733076
26.9032305231, 202.358193055
26.8762113731, 202.245466177
26.8362593797, 202.076238664
26.8103946173, 201.963241329
26.7853009572, 201.850070256
26.7493987123, 201.679937538
26.7262378343, 201.566355157
26.7038519851, 201.452617488
26.6720199367, 201.281676464
26.6407708792, 201.110627906
26.6211055908, 200.99638842
26.5933618689, 200.82473645
26.5756467861, 200.710178345
26.5587132588, 200.595502109
26.535073665, 200.423236957
26.5204893826, 200.308238338
26.5070820727, 200.193096566
26.49524622, 200.077782664
26.490115123, 200.02005037
26.4810344413, 199.90448686
26.4731362219, 199.788836518
26.4664212912, 199.673111442
26.4608903517, 199.557323738
26.456543982, 199.441485521
26.4533826367, 199.325608908
26.4514066465, 199.209706022
26.4512090383, 199.151746494
26.4519994665, 199.03582946
26.4539754567, 198.919926574
26.4553585854, 198.861983215
26.4593099914, 198.746130852
26.4644461325, 198.630324965
26.4674089694, 198.572440878
26.4745184138, 198.456739368
26.4828108851, 198.341116626
26.487351226, 198.283334872
26.4922854609, 198.225585419
26.5033347412, 198.110193492
26.5092526675, 198.05253654
26.5155636048, 197.994921282
26.5293634008, 197.879825891
26.5366555421, 197.822326582
26.5443395874, 197.764878332
26.5524151797, 197.707483814
26.5697395854, 197.592865977
26.5787923624, 197.535617457
26.5882352925, 197.478431996
26.5980679367, 197.421312253
26.6080952677, 197.364226366
26.6285390699, 197.250123629
26.649371775, 197.136091257
26.67020448, 197.022058884
26.7008701834, 196.85090478
26.7213139857, 196.736802043
26.741757788, 196.622699306
26.762590493, 196.508666934
26.783423198, 196.394634561
26.804255903, 196.280602189
26.8254772686, 196.166641506
26.8567263261, 195.995592948
26.8879753837, 195.824544389
26.919807432, 195.653603365
26.9504731355, 195.48244926
26.9811388389, 195.311295155
27.0118045423, 195.14014105
27.0424702458, 194.968986945
27.0725522386, 194.797729284
27.1032179421, 194.626575179
27.1332999349, 194.455317517
27.1633819278, 194.284059855
27.1934639207, 194.112802194
27.2335732445, 193.884458645
27.2636552374, 193.713200983
27.304542842, 193.48499551
27.3446521658, 193.256651961
27.3855397704, 193.028446487
27.4272051804, 192.800381743
27.4688705905, 192.572316998
27.500119648, 192.401268439
27.5319516964, 192.230327415
27.5743944275, 192.00240605
27.6183903119, 191.77477939
27.6616098709, 191.547004053
27.6946067841, 191.376284058
27.7386026685, 191.148657398
27.7833743668, 190.92118206
27.8281460652, 190.693706723
27.8744678212, 190.466541961
27.9207895772, 190.239377198
27.9678855589, 190.012371686
28.0149815407, 189.785366173
28.0748186156, 189.501811643
28.1234613973, 189.275132544
28.1721041791, 189.048453445
28.2207469608, 188.821774345
28.2825161334, 188.538634422
28.3327034535, 188.312292275
28.3828907736, 188.085950129
28.4330780937, 187.859607983
28.496776492, 187.57689583
28.5485060169, 187.350901161
28.6141306792, 187.068629925
28.666630409, 186.842812936
28.7191301389, 186.616995947
28.7857167945, 186.334950091
28.8389861191, 186.109313407
28.8937927664, 185.884045199
28.9485994137, 185.658776991
29.0180673607, 185.377426939
29.0736417183, 185.152346898
29.1440684956, 184.871235325
29.2004099174, 184.646346067
29.2575177486, 184.421650206
29.3298597195, 184.141025392
29.3877332962, 183.91652554
29.4456068729, 183.692025689
29.5034804497, 183.467525837
29.5613540264, 183.243025986
29.6192276031, 183.018526134
29.6771011798, 182.794026283
29.7349747565, 182.569526431
29.7928483332, 182.345026579
29.8661466451, 182.064650039
29.9247852947, 181.840348806
29.9834239442, 181.616047573
30.0420625937, 181.39174634
30.1007012432, 181.167445108
30.1593398927, 180.943143875
30.2179785422, 180.718842642
30.2922323431, 180.438717634
30.365530655, 180.158341093
30.4241693045, 179.93403986
30.482807954, 179.709738628
30.5551499249, 179.429113813
30.6130235017, 179.204613962
30.6708970784, 178.98011411
30.7287706551, 178.755614259
30.7851120769, 178.530725
30.8414534988, 178.305835742
30.8977949206, 178.080946484
30.9672628676, 177.799596433
31.0228372252, 177.574516391
31.0784115828, 177.34943635
31.1478795298, 177.068086298
31.2034538873, 176.843006257
31.2590282449, 176.617926216
31.3275365541, 176.336340955
31.3823432014, 176.111072747
31.4498910764, 175.829255552
31.5039293764, 175.603801795
31.5705160321, 175.32175594
31.6237853566, 175.096119255
31.6762850864, 174.870302266
31.7409469925, 174.58780893
31.7926765174, 174.361814261
31.8563749158, 174.079102108
31.9073336344, 173.852932386
31.9700677845, 173.570004703
32.0202551046, 173.343662557
32.0704424247, 173.117320411
32.1322115973, 172.834180487
32.1808543791, 172.607501388
32.2294971608, 172.380822289
32.2781399425, 172.154143189
32.3252359243, 171.927137677
32.372331906, 171.700132164
32.418653662, 171.472967402
32.4755874019, 171.188815688
32.5203591002, 170.961340351
32.5643549846, 170.733713691
32.6075745435, 170.505938354
32.6606279575, 170.221036647
32.7022933675, 169.992971903
32.7431809721, 169.764766429
32.7832902959, 169.53642288
32.8210620164, 169.307681036
32.8580536455, 169.078811742
32.8846262697, 168.906974585
32.9100265606, 168.73496023
32.9342533374, 168.562776676
32.9573054735, 168.390431929
32.9785936561, 168.217860418
32.9912155308, 168.102629902
33.0083794802, 167.929599524
33.01824795, 167.814100619
33.0269345771, 167.698506822
33.0340440215, 167.582805312
33.0399696951, 167.467037139
33.0447109781, 167.351214413
33.0482673745, 167.235349252
33.050638512, 167.119453776
33.0514289219, 167.061499301
33.0518241383, 166.945580246
33.0516265301, 166.887620719
33.0512313137, 166.771701663
33.0500456714, 166.597826112
33.0482672251, 166.423955614
33.0470815828, 166.250080063
33.0462911501, 166.018241953
33.0456983255, 165.84436337
33.0445126832, 165.670487819
33.0433270408, 165.496612268
33.0415485946, 165.32274177
33.0379918882, 165.148898556
33.0338425019, 164.975068479
33.0275198113, 164.743315253
33.0215927023, 164.569536709
33.0128999628, 164.337860274
33.0034173968, 164.106214823
32.9951209875, 163.932533268
32.9868245782, 163.758851713
32.9749732309, 163.527315366
32.9615433696, 163.295865214
32.9473244808, 163.064462194
32.9354771518, 162.890986681
32.9181038977, 162.659799085
32.8999425343, 162.428672066
32.8802055946, 162.197674258
32.8596812063, 161.966745083
32.8375826458, 161.735961228
32.8146973799, 161.505254057
32.7902395105, 161.274708298
32.7649957611, 161.044247266
32.7381811413, 160.813963722
32.7036816513, 160.526225243
32.6745130864, 160.296228006
32.6437769049, 160.066435009
32.6122574465, 159.83674814
32.5791725424, 159.607281534
32.5368387241, 159.320590943
32.5014085585, 159.091474733
32.4651974507, 158.86248065
32.4274257303, 158.633738806
32.3792365144, 158.347974136
32.3399059375, 158.119495165
32.2990183329, 157.891289692
32.2469365704, 157.606208761
32.2037170115, 157.378433424
32.1597211271, 157.150806764
32.1037565042, 156.866462592
32.0574347481, 156.63929783
31.998564771, 156.35554094
31.9499219893, 156.12886184
31.8997346692, 155.902519694
31.8360362708, 155.619807542
31.783536541, 155.393990552
31.7310368112, 155.168173563
31.6769985112, 154.942719807
31.608490202, 154.661134546
31.5521487802, 154.436245288
31.4807639912, 154.155375462
31.4221253417, 153.93107423
31.3478715408, 153.650949221
31.2877047994, 153.427053046
31.2115426211, 153.147440868
31.1344275764, 152.868089983
31.0719739647, 152.644820906
30.9929558876, 152.366002344
30.9129876666, 152.087454806
30.8482537182, 151.864836186
30.7663880089, 151.586840407
30.7008954415, 151.364443784
30.61808241, 151.086728734
30.5518319848, 150.864556694
30.4840681631, 150.642841565
30.4163043414, 150.421126435
30.330655163, 150.144272926
30.2621358202, 149.922790119
30.1928617528, 149.701542209
30.1053267694, 149.425279157
30.0352987826, 149.204268715
29.9652707958, 148.983258273
29.8767944306, 148.707295269
29.8052610559, 148.486767469
29.7337276811, 148.266239669
29.6621943064, 148.045711869
29.5906609316, 147.825184069
29.5176254949, 147.605149165
29.4445900581, 147.38511426
29.3715546214, 147.165079356
29.2985191847, 146.945044451
29.2254837479, 146.725009547
29.1524483112, 146.504974642
29.0794128745, 146.284939738
29.0056276758, 146.065155119
28.9318424772, 145.8453705
28.8580572786, 145.625585881
28.7842720799, 145.405801262
28.7097379771, 145.186269484
28.6527159995, 145.02200565
28.576686696, 144.802987205
28.5006573926, 144.58396876
28.443635415, 144.419704926
28.3676061116, 144.200686481
28.2915768081, 143.981668036
28.2148012257, 143.762910079
28.1380256433, 143.544152121
28.0619963398, 143.325133676
27.9852207574, 143.106375718
27.9091914539, 142.887357273
27.8331621505, 142.668338828
27.7761401729, 142.504074994
27.6993645905, 142.285317036
27.623335287, 142.066298591
27.5663133095, 141.902034757
27.5092913319, 141.737770924
27.4340091912, 141.518494537
27.3775475857, 141.354037248
27.3210859801, 141.189579958
27.2646243746, 141.025122669
27.1900902718, 140.80559089
27.1347513728, 140.640752426
27.0794124738, 140.475913962
27.0251988544, 140.310701988
26.9715488233, 140.145306138
26.93653483, 140.034800917
26.8845792794, 139.868864984
26.8506973686, 139.758007419
26.8004417339, 139.591548763
26.7676954502, 139.480350452
26.7357081618, 139.368931437
26.7041009309, 139.257404012
26.6728741251, 139.145769474
26.6420281072, 139.034029119
26.6269864219, 138.978055076
26.6123267595, 138.921979767
26.5980498017, 138.865805802
26.5841562123, 138.809535792
26.5706466373, 138.753172353
26.5573293062, 138.696763182
26.544396925, 138.640264514
26.5316572453, 138.583722084
26.5193034108, 138.527094099
26.5071427153, 138.470424324
26.4953687199, 138.413672946
26.4837882809, 138.356881756
26.4725953563, 138.300012921
26.4615963852, 138.243106256
26.4509857024, 138.186125915
26.4405693499, 138.129109729
26.4303474488, 138.07205836
26.4203201178, 138.014972473
26.4106822746, 137.957819539
26.4012393445, 137.900634078
26.3919914373, 137.843416754
26.3829386603, 137.786168234
26.3740811189, 137.728889181
26.3654189161, 137.671580263
26.3569521524, 137.614242145
26.3486809264, 137.556875493
26.3406053341, 137.499480975
26.3327254695, 137.442059258
26.3250414241, 137.384611009
26.3250414241, 137.384611009
26.3179453633, 137.327087172
26.3110454653, 137.269539476
26.3110454653, 137.269539476
26.3043418103, 137.21196859
26.2978344764, 137.154375183
26.291523539, 137.096759925
26.291523539, 137.096759925
26.2854090716, 137.039123486
26.2794911453, 136.981466534
26.2794911453, 136.981466534
26.2737698289, 136.923789742
26.2682451887, 136.866093778
26.2682451887, 136.866093778
26.2682451887, 136.866093778
26.2629172892, 136.808379314
26.2629172892, 136.808379314
26.2577861921, 136.75064702
26.2577861921, 136.75064702
26.2577861921, 136.75064702
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2528519572, 136.692897568
26.2564066794, 136.750748323
26.2564066794, 136.750748323
26.2564066794, 136.750748323
26.2564066794, 136.750748323
26.2564066794, 136.750748323
26.2564066794, 136.750748323
26.2585798643, 136.808667431
26.2585798643, 136.808667431
26.2585798643, 136.808667431
26.259962993, 136.86661079
26.259962993, 136.86661079
26.259962993, 136.86661079
26.259962993, 136.86661079
26.2601606012, 136.924570318
26.2601606012, 136.924570318
26.2601606012, 136.924570318
26.2601606012, 136.924570318
26.2593701914, 136.982524793
26.2593701914, 136.982524793
26.2593701914, 136.982524793
26.2593701914, 136.982524793
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2575919932, 137.040457373
26.2646880541, 136.982933536
26.2646880541, 136.982933536
26.2646880541, 136.982933536
26.2646880541, 136.982933536
26.2646880541, 136.982933536
26.2646880541, 136.982933536
26.2743258973, 136.925780602
26.2743258973, 136.925780602
26.2743258973, 136.925780602
26.2853248684, 136.868873937
26.2853248684, 136.868873937
26.2972922833, 136.812163031
26.2972922833, 136.812163031
26.3102246646, 136.755664364
26.3102246646, 136.755664364
26.3102246646, 136.755664364
26.3245016224, 136.699490399
26.3245016224, 136.699490399
26.339734058, 136.643567963
26.339734058, 136.643567963
26.3559175451, 136.587913308
26.3726694234, 136.53242709
26.3894213016, 136.476940871
26.422925058, 136.365968434
26.4564288145, 136.254995996
26.4899325709, 136.144023559
26.5234363273, 136.033051121
26.540566163, 135.97768042
26.5925217136, 135.811744487
26.627535707, 135.701239266
26.680056697, 135.535481435
26.7331425162, 135.369903632
26.7685330622, 135.25951843
26.8216188813, 135.093940627
26.8747047004, 134.928362824
26.9272256905, 134.762604993
26.9797466806, 134.596847162
27.0328324997, 134.431269359
27.0859183188, 134.265691556
27.1390041379, 134.100113753
27.2105375127, 133.879585953
27.2641875438, 133.714190103
27.3364723696, 133.493907471
27.390685989, 133.328695497
27.4629708149, 133.108412864
27.5171844343, 132.94320089
27.590219871, 132.723165985
27.6632553078, 132.503131081
27.7362907445, 132.283096176
27.8100759431, 132.063311557
27.884610046, 131.843779779
27.9591441488, 131.624248001
28.0344262895, 131.404971614
28.110455593, 131.18595317
28.1864848964, 130.966934725
28.2632604789, 130.748176767
28.3400360613, 130.529418809
28.4175570303, 130.310923881
28.4950779992, 130.092428953
28.5929098173, 129.819642255
28.6711752717, 129.601412896
28.7494407261, 129.383183538
28.8482020137, 129.110731973
28.9279537011, 128.893041361
29.0285704731, 128.621269559
29.1090638907, 128.403852117
29.1895573084, 128.186434675
29.2901740804, 127.914662873
29.370667498, 127.697245432
29.4511609156, 127.47982799
29.5316543332, 127.262410548
29.6121477509, 127.044993107
29.6918994382, 126.827302494
29.7716511256, 126.609611882
29.851402813, 126.39192127
29.9311545004, 126.174230658
30.0109061877, 125.956540046
30.1096674754, 125.684088481
30.1886765055, 125.466127229
30.2676855356, 125.248165977
30.3466945657, 125.030204725
30.4257035958, 124.812243473
30.5235354138, 124.539456775
30.6018008682, 124.321227417
30.6800663226, 124.102998058
30.758331777, 123.8847687
30.835852746, 123.666273772
30.913373715, 123.447778844
31.009343193, 123.174331396
31.0861187755, 122.955573438
31.1628943579, 122.73681548
31.2396699403, 122.518057523
31.3164455228, 122.299299565
31.4114821521, 122.025526508
31.4875114555, 121.806508063
31.563540759, 121.587489618
31.6576434348, 121.313394136
31.7321775377, 121.093862357
31.8067116405, 120.874330579
31.8989431388, 120.599599805
31.9727283375, 120.379815187
32.0465135361, 120.160030568
32.137807832, 119.884986937
32.2108432687, 119.664952033
32.2831280946, 119.4446694
32.3554129205, 119.224386768
32.4448296389, 118.948727018
32.5156107311, 118.727956614
32.5863918232, 118.50718621
32.6739268067, 118.230923158
32.7439547935, 118.009912717
32.8124741362, 117.788429909
32.880993479, 117.566947102
32.9495128218, 117.345464295
33.0172766434, 117.123749165
33.1010360345, 116.846318072
33.1672864597, 116.624146032
33.249152169, 116.346150253
33.3146447365, 116.123753631
33.3786193133, 115.9009156
33.4425938901, 115.67807757
33.5050475018, 115.454808493
33.5667395375, 115.231327785
33.6429017159, 114.951715608
33.7030684573, 114.727819432
33.7632351987, 114.503923256
33.8218738482, 114.279622024
33.8797474249, 114.055122172
33.9511322139, 113.774252346
34.0074736357, 113.549363088
34.0630479933, 113.324283047
34.1315563025, 113.042697786
34.1855946025, 112.81724403
34.238863927, 112.591607346
34.2905934519, 112.365612676
34.3415521706, 112.139442954
34.3917394906, 111.913100808
34.4403822724, 111.686421709
34.4882519323, 111.459578085
34.535347914, 111.232572572
34.569508158, 111.062081544
34.6142798563, 110.834606206
34.6574994153, 110.60683087
34.6887484728, 110.435782311
34.7296360774, 110.207576838
34.75913401, 110.03621761
34.7874628003, 109.864661227
34.8146211312, 109.692915665
34.8406077398, 109.520988909
34.8729101088, 109.291410837
34.8959622449, 109.11906609
34.9172504275, 108.946494579
34.9367724294, 108.773714359
34.9545262083, 108.600743505
34.970509907, 108.427600113
34.9847218533, 108.254302295
34.9930143247, 108.138679553
34.9997292553, 108.022954477
35.0052601949, 107.907166773
35.0092116009, 107.791314411
35.0119778584, 107.675427693
35.0135586781, 107.559518743
35.0139538945, 107.443599688
35.0131634663, 107.327682654
35.0111874761, 107.211779768
35.0098043474, 107.153836409
35.0076311625, 107.0959173
35.002100223, 106.980129597
34.9953852923, 106.864404521
34.987487073, 106.748754178
34.9784063912, 106.633190669
34.9681441971, 106.517726081
34.9567015642, 106.402372496
34.9440796895, 106.28714198
34.9302798935, 106.172046588
34.9153036198, 106.057098361
34.8995438906, 105.942254927
34.8753171139, 105.770071373
34.8510903371, 105.597887819
34.8268635603, 105.425704265
34.7937786562, 105.196237658
34.7689649781, 105.024137704
34.7350979235, 104.794785231
34.7091113149, 104.622858476
34.681952984, 104.451112914
34.6536241937, 104.27955653
34.624126261, 104.108197303
34.5934605576, 103.937043198
34.5517951476, 103.708978453
34.5193804783, 103.53814695
34.475384594, 103.31052029
34.429062838, 103.083355528
34.3819668562, 102.856350016
34.3340971963, 102.629506391
34.2854544146, 102.402827292
34.2344956959, 102.17665757
34.182766171, 101.950662901
34.1294968465, 101.725026217
34.0754585465, 101.49957246
34.0198841889, 101.274492419
